7.1563 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
487.0868 	EXP 	center_grating: ori = 3.444444444444444
487.0868 	EXP 	center_grating: sf = array([2.5, 2.5])
487.0868 	EXP 	center_grating: phase = array([0.93086288, 0.93086288])
487.5750 	EXP 	surround_grating: autoDraw = True
487.5750 	EXP 	center_grating: autoDraw = True
487.6429 	EXP 	text_4: autoDraw = True
487.6535 	EXP 	surround_grating: autoDraw = False
487.6535 	EXP 	center_grating: autoDraw = False
488.3330 	EXP 	New trial (rep=0, index=406): <Trial 406 (406 in rep 0) data={'center': -6.861111111111111, 'surround': -15.0, 'type': 'm3', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 406, 'thisTrialN': 406, 'thisRepN': 0}>
488.3348 	DATA 	Keypress: left
488.3388 	INFO 	Keyboard events cleared
488.3384 	EXP 	surround_grating: autoDraw = False
488.3384 	EXP 	center_grating: autoDraw = False
488.3384 	EXP 	text_4: autoDraw = False
488.3384 	EXP 	text_2: autoDraw = False
488.3384 	EXP 	surround_grating: ori = -15.0
488.3384 	EXP 	surround_grating: sf = array([2.5, 2.5])
488.3384 	EXP 	surround_grating: phase = array([0.73750563, 0.73750563])
488.3384 	EXP 	center_grating: ori = -6.861111111111111
488.3384 	EXP 	center_grating: sf = array([2.5, 2.5])
488.3384 	EXP 	center_grating: phase = array([0.06629351, 0.06629351])
488.8256 	EXP 	surround_grating: autoDraw = True
488.8256 	EXP 	center_grating: autoDraw = True
488.9033 	EXP 	surround_grating: autoDraw = False
488.9033 	EXP 	center_grating: autoDraw = False
488.9069 	EXP 	text_4: autoDraw = True
489.4084 	EXP 	New trial (rep=0, index=407): <Trial 407 (407 in rep 0) data={'center': -4.861111111111111, 'surround': -15.0, 'type': 'p1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 407, 'thisTrialN': 407, 'thisRepN': 0}>
489.4118 	DATA 	Keypress: left
489.4196 	INFO 	Keyboard events cleared
489.4192 	EXP 	surround_grating: autoDraw = False
489.4192 	EXP 	center_grating: autoDraw = False
489.4192 	EXP 	text_4: autoDraw = False
489.4192 	EXP 	text_2: autoDraw = False
489.4192 	EXP 	surround_grating: ori = -15.0
489.4192 	EXP 	surround_grating: sf = array([2.5, 2.5])
489.4192 	EXP 	surround_grating: phase = array([0.46914049, 0.46914049])
489.4192 	EXP 	center_grating: ori = -4.861111111111111
489.4192 	EXP 	center_grating: sf = array([2.5, 2.5])
489.4192 	EXP 	center_grating: phase = array([0.87317733, 0.87317733])
489.9034 	EXP 	surround_grating: autoDraw = True
489.9034 	EXP 	center_grating: autoDraw = True
489.9724 	EXP 	surround_grating: autoDraw = False
489.9724 	EXP 	center_grating: autoDraw = False
489.9860 	EXP 	text_4: autoDraw = True
490.4374 	EXP 	New trial (rep=0, index=408): <Trial 408 (408 in rep 0) data={'center': 3.944444444444444, 'surround': 15.0, 'type': 'p1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 408, 'thisTrialN': 408, 'thisRepN': 0}>
490.4399 	DATA 	Keypress: right
490.4422 	INFO 	Keyboard events cleared
490.4418 	EXP 	surround_grating: autoDraw = False
490.4418 	EXP 	center_grating: autoDraw = False
490.4418 	EXP 	text_4: autoDraw = False
490.4418 	EXP 	text_2: autoDraw = False
490.4418 	EXP 	surround_grating: ori = 15.0
490.4418 	EXP 	surround_grating: sf = array([2.5, 2.5])
490.4418 	EXP 	surround_grating: phase = array([0.99944715, 0.99944715])
490.4418 	EXP 	center_grating: ori = 3.944444444444444
490.4418 	EXP 	center_grating: sf = array([2.5, 2.5])
490.4418 	EXP 	center_grating: phase = array([0.72056612, 0.72056612])
490.9359 	EXP 	surround_grating: autoDraw = True
490.9359 	EXP 	center_grating: autoDraw = True
491.0062 	EXP 	surround_grating: autoDraw = False
491.0062 	EXP 	center_grating: autoDraw = False
491.0062 	EXP 	text_4: autoDraw = True
491.5209 	EXP 	New trial (rep=0, index=409): <Trial 409 (409 in rep 0) data={'center': -6.861111111111111, 'surround': -15.0, 'type': 'm3', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 409, 'thisTrialN': 409, 'thisRepN': 0}>
491.5237 	DATA 	Keypress: left
491.5265 	INFO 	Keyboard events cleared
491.5261 	EXP 	surround_grating: autoDraw = False
491.5261 	EXP 	center_grating: autoDraw = False
491.5261 	EXP 	text_4: autoDraw = False
491.5261 	EXP 	text_2: autoDraw = False
491.5261 	EXP 	surround_grating: ori = -15.0
491.5261 	EXP 	surround_grating: sf = array([2.5, 2.5])
491.5261 	EXP 	surround_grating: phase = array([0.56166179, 0.56166179])
491.5261 	EXP 	center_grating: ori = -6.861111111111111
491.5261 	EXP 	center_grating: sf = array([2.5, 2.5])
491.5261 	EXP 	center_grating: phase = array([0.98086876, 0.98086876])
492.0077 	EXP 	surround_grating: autoDraw = True
492.0077 	EXP 	center_grating: autoDraw = True
492.0861 	EXP 	surround_grating: autoDraw = False
492.0861 	EXP 	center_grating: autoDraw = False
492.0895 	EXP 	text_4: autoDraw = True
492.5887 	EXP 	New trial (rep=0, index=410): <Trial 410 (410 in rep 0) data={'center': -6.861111111111111, 'surround': -15.0, 'type': 'm3', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 410, 'thisTrialN': 410, 'thisRepN': 0}>
492.5924 	DATA 	Keypress: left
492.5958 	INFO 	Keyboard events cleared
492.5954 	EXP 	surround_grating: autoDraw = False
492.5954 	EXP 	center_grating: autoDraw = False
492.5954 	EXP 	text_4: autoDraw = False
492.5954 	EXP 	text_2: autoDraw = False
492.5954 	EXP 	surround_grating: ori = -15.0
492.5954 	EXP 	surround_grating: sf = array([2.5, 2.5])
492.5954 	EXP 	surround_grating: phase = array([0.01101164, 0.01101164])
492.5954 	EXP 	center_grating: ori = -6.861111111111111
492.5954 	EXP 	center_grating: sf = array([2.5, 2.5])
492.5954 	EXP 	center_grating: phase = array([0.0264611, 0.0264611])
493.0867 	EXP 	surround_grating: autoDraw = True
493.0867 	EXP 	center_grating: autoDraw = True
493.1569 	EXP 	surround_grating: autoDraw = False
493.1569 	EXP 	center_grating: autoDraw = False
493.1569 	EXP 	text_4: autoDraw = True
494.0747 	EXP 	New trial (rep=0, index=411): <Trial 411 (411 in rep 0) data={'center': -4.861111111111111, 'surround': -15.0, 'type': 'p1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 411, 'thisTrialN': 411, 'thisRepN': 0}>
494.0778 	DATA 	Keypress: right
494.0871 	INFO 	Keyboard events cleared
494.0867 	EXP 	surround_grating: autoDraw = False
494.0867 	EXP 	center_grating: autoDraw = False
494.0867 	EXP 	text_4: autoDraw = False
494.0867 	EXP 	text_2: autoDraw = False
494.0867 	EXP 	surround_grating: ori = -15.0
494.0867 	EXP 	surround_grating: sf = array([2.5, 2.5])
494.0867 	EXP 	surround_grating: phase = array([0.769017, 0.769017])
494.0867 	EXP 	center_grating: ori = -4.861111111111111
494.0867 	EXP 	center_grating: sf = array([2.5, 2.5])
494.0867 	EXP 	center_grating: phase = array([0.11138994, 0.11138994])
494.5743 	EXP 	surround_grating: autoDraw = True
494.5743 	EXP 	center_grating: autoDraw = True
494.6398 	EXP 	surround_grating: autoDraw = False
494.6398 	EXP 	center_grating: autoDraw = False
494.6534 	EXP 	text_4: autoDraw = True
495.4378 	EXP 	New trial (rep=0, index=412): <Trial 412 (412 in rep 0) data={'center': 1.6666666666666667, 'surround': 0.0, 'type': 'p1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 412, 'thisTrialN': 412, 'thisRepN': 0}>
495.4412 	DATA 	Keypress: left
495.4438 	INFO 	Keyboard events cleared
495.4434 	EXP 	surround_grating: autoDraw = False
495.4434 	EXP 	center_grating: autoDraw = False
495.4434 	EXP 	text_4: autoDraw = False
495.4434 	EXP 	text_2: autoDraw = False
495.4434 	EXP 	surround_grating: ori = 0.0
495.4434 	EXP 	surround_grating: sf = array([2.5, 2.5])
495.4434 	EXP 	surround_grating: phase = array([0.49268804, 0.49268804])
495.4434 	EXP 	center_grating: ori = 1.6666666666666667
495.4434 	EXP 	center_grating: sf = array([2.5, 2.5])
495.4434 	EXP 	center_grating: phase = array([0.58426365, 0.58426365])
495.9358 	EXP 	surround_grating: autoDraw = True
495.9358 	EXP 	center_grating: autoDraw = True
496.0059 	EXP 	surround_grating: autoDraw = False
496.0059 	EXP 	center_grating: autoDraw = False
496.0059 	EXP 	text_4: autoDraw = True
496.8564 	EXP 	New trial (rep=0, index=413): <Trial 413 (413 in rep 0) data={'center': -5.861111111111111, 'surround': -15.0, 'type': 'm1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 413, 'thisTrialN': 413, 'thisRepN': 0}>
496.8608 	DATA 	Keypress: right
496.8646 	INFO 	Keyboard events cleared
496.8641 	EXP 	surround_grating: autoDraw = False
496.8641 	EXP 	center_grating: autoDraw = False
496.8641 	EXP 	text_4: autoDraw = False
496.8641 	EXP 	text_2: autoDraw = False
496.8641 	EXP 	surround_grating: ori = -15.0
496.8641 	EXP 	surround_grating: sf = array([2.5, 2.5])
496.8641 	EXP 	surround_grating: phase = array([0.64644513, 0.64644513])
496.8641 	EXP 	center_grating: ori = -5.861111111111111
496.8641 	EXP 	center_grating: sf = array([2.5, 2.5])
496.8641 	EXP 	center_grating: phase = array([0.16492203, 0.16492203])
497.3534 	EXP 	surround_grating: autoDraw = True
497.3534 	EXP 	center_grating: autoDraw = True
497.4256 	EXP 	surround_grating: autoDraw = False
497.4256 	EXP 	center_grating: autoDraw = False
497.4256 	EXP 	text_4: autoDraw = True
498.0916 	EXP 	New trial (rep=0, index=414): <Trial 414 (414 in rep 0) data={'center': -5.361111111111111, 'surround': -15.0, 'type': 'PSE', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 414, 'thisTrialN': 414, 'thisRepN': 0}>
498.0951 	DATA 	Keypress: left
498.1038 	INFO 	Keyboard events cleared
498.1034 	EXP 	surround_grating: autoDraw = False
498.1034 	EXP 	center_grating: autoDraw = False
498.1034 	EXP 	text_4: autoDraw = False
498.1034 	EXP 	text_2: autoDraw = False
498.1034 	EXP 	surround_grating: ori = -15.0
498.1034 	EXP 	surround_grating: sf = array([2.5, 2.5])
498.1034 	EXP 	surround_grating: phase = array([0.83269736, 0.83269736])
498.1034 	EXP 	center_grating: ori = -5.361111111111111
498.1034 	EXP 	center_grating: sf = array([2.5, 2.5])
498.1034 	EXP 	center_grating: phase = array([0.28362446, 0.28362446])
498.5918 	EXP 	surround_grating: autoDraw = True
498.5918 	EXP 	center_grating: autoDraw = True
498.6700 	EXP 	surround_grating: autoDraw = False
498.6700 	EXP 	center_grating: autoDraw = False
498.6700 	EXP 	text_4: autoDraw = True
499.1610 	EXP 	New trial (rep=0, index=415): <Trial 415 (415 in rep 0) data={'center': -3.861111111111111, 'surround': -15.0, 'type': 'p3', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 415, 'thisTrialN': 415, 'thisRepN': 0}>
499.1653 	DATA 	Keypress: right
499.1697 	INFO 	Keyboard events cleared
499.1693 	EXP 	surround_grating: autoDraw = False
499.1693 	EXP 	center_grating: autoDraw = False
499.1693 	EXP 	text_4: autoDraw = False
499.1693 	EXP 	text_2: autoDraw = False
499.1693 	EXP 	surround_grating: ori = -15.0
499.1693 	EXP 	surround_grating: sf = array([2.5, 2.5])
499.1693 	EXP 	surround_grating: phase = array([0.62443155, 0.62443155])
499.1693 	EXP 	center_grating: ori = -3.861111111111111
499.1693 	EXP 	center_grating: sf = array([2.5, 2.5])
499.1693 	EXP 	center_grating: phase = array([0.51451408, 0.51451408])
499.6602 	EXP 	surround_grating: autoDraw = True
499.6602 	EXP 	center_grating: autoDraw = True
499.7368 	EXP 	surround_grating: autoDraw = False
499.7368 	EXP 	center_grating: autoDraw = False
499.7368 	EXP 	text_4: autoDraw = True
500.1896 	EXP 	New trial (rep=0, index=416): <Trial 416 (416 in rep 0) data={'center': 0.3333333333333332, 'surround': 0.0, 'type': 'm3', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 416, 'thisTrialN': 416, 'thisRepN': 0}>
500.1938 	DATA 	Keypress: left
500.1972 	INFO 	Keyboard events cleared
500.1968 	EXP 	surround_grating: autoDraw = False
500.1968 	EXP 	center_grating: autoDraw = False
500.1968 	EXP 	text_4: autoDraw = False
500.1968 	EXP 	text_2: autoDraw = False
500.1968 	EXP 	surround_grating: ori = 0.0
500.1968 	EXP 	surround_grating: sf = array([2.5, 2.5])
500.1968 	EXP 	surround_grating: phase = array([0.35788623, 0.35788623])
500.1968 	EXP 	center_grating: ori = 0.3333333333333332
500.1968 	EXP 	center_grating: sf = array([2.5, 2.5])
500.1968 	EXP 	center_grating: phase = array([0.66411472, 0.66411472])
500.6869 	EXP 	surround_grating: autoDraw = True
500.6869 	EXP 	center_grating: autoDraw = True
500.7569 	EXP 	surround_grating: autoDraw = False
500.7569 	EXP 	center_grating: autoDraw = False
500.7569 	EXP 	text_4: autoDraw = True
501.2564 	EXP 	New trial (rep=0, index=417): <Trial 417 (417 in rep 0) data={'center': 3.444444444444444, 'surround': 15.0, 'type': 'PSE', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 417, 'thisTrialN': 417, 'thisRepN': 0}>
501.2609 	DATA 	Keypress: right
501.2646 	INFO 	Keyboard events cleared
501.2642 	EXP 	surround_grating: autoDraw = False
501.2642 	EXP 	center_grating: autoDraw = False
501.2642 	EXP 	text_4: autoDraw = False
501.2642 	EXP 	text_2: autoDraw = False
501.2642 	EXP 	surround_grating: ori = 15.0
501.2642 	EXP 	surround_grating: sf = array([2.5, 2.5])
501.2642 	EXP 	surround_grating: phase = array([0.53524625, 0.53524625])
501.2642 	EXP 	center_grating: ori = 3.444444444444444
501.2642 	EXP 	center_grating: sf = array([2.5, 2.5])
501.2642 	EXP 	center_grating: phase = array([0.70219968, 0.70219968])
501.2890 	EXP 	New trial (rep=0, index=418): <Trial 418 (418 in rep 0) data={'center': 4.444444444444445, 'surround': 15.0, 'type': 'p2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 418, 'thisTrialN': 418, 'thisRepN': 0}>
501.2922 	DATA 	Keypress: left
501.2955 	INFO 	Keyboard events cleared
501.2951 	EXP 	surround_grating: autoDraw = False
501.2951 	EXP 	center_grating: autoDraw = False
501.2951 	EXP 	text_4: autoDraw = False
501.2951 	EXP 	text_2: autoDraw = False
501.2951 	EXP 	surround_grating: ori = 15.0
501.2951 	EXP 	surround_grating: sf = array([2.5, 2.5])
501.2951 	EXP 	surround_grating: phase = array([0.3021432, 0.3021432])
501.2951 	EXP 	center_grating: ori = 4.444444444444445
501.2951 	EXP 	center_grating: sf = array([2.5, 2.5])
501.2951 	EXP 	center_grating: phase = array([0.41638925, 0.41638925])
501.7868 	EXP 	surround_grating: autoDraw = True
501.7868 	EXP 	center_grating: autoDraw = True
501.8592 	EXP 	surround_grating: autoDraw = False
501.8592 	EXP 	center_grating: autoDraw = False
501.8592 	EXP 	text_4: autoDraw = True
502.3583 	EXP 	New trial (rep=0, index=419): <Trial 419 (419 in rep 0) data={'center': 4.444444444444445, 'surround': 15.0, 'type': 'p2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 419, 'thisTrialN': 419, 'thisRepN': 0}>
502.3616 	DATA 	Keypress: right
502.3706 	INFO 	Keyboard events cleared
502.3701 	EXP 	surround_grating: autoDraw = False
502.3701 	EXP 	center_grating: autoDraw = False
502.3701 	EXP 	text_4: autoDraw = False
502.3701 	EXP 	text_2: autoDraw = False
502.3701 	EXP 	surround_grating: ori = 15.0
502.3701 	EXP 	surround_grating: sf = array([2.5, 2.5])
502.3701 	EXP 	surround_grating: phase = array([0.11791461, 0.11791461])
502.3701 	EXP 	center_grating: ori = 4.444444444444445
502.3701 	EXP 	center_grating: sf = array([2.5, 2.5])
502.3701 	EXP 	center_grating: phase = array([0.25973507, 0.25973507])
502.8537 	EXP 	surround_grating: autoDraw = True
502.8537 	EXP 	center_grating: autoDraw = True
502.9222 	EXP 	surround_grating: autoDraw = False
502.9222 	EXP 	center_grating: autoDraw = False
502.9360 	EXP 	text_4: autoDraw = True
503.7565 	EXP 	New trial (rep=0, index=420): <Trial 420 (420 in rep 0) data={'center': -6.361111111111111, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 420, 'thisTrialN': 420, 'thisRepN': 0}>
503.7611 	DATA 	Keypress: right
503.7629 	DATA 	Keypress: left
503.7661 	INFO 	Keyboard events cleared
503.7658 	EXP 	surround_grating: autoDraw = False
503.7658 	EXP 	center_grating: autoDraw = False
503.7658 	EXP 	text_4: autoDraw = False
503.7658 	EXP 	text_2: autoDraw = False
503.7658 	EXP 	surround_grating: ori = -15.0
503.7658 	EXP 	surround_grating: sf = array([2.5, 2.5])
503.7658 	EXP 	surround_grating: phase = array([0.70783454, 0.70783454])
503.7658 	EXP 	center_grating: ori = -6.361111111111111
503.7658 	EXP 	center_grating: sf = array([2.5, 2.5])
503.7658 	EXP 	center_grating: phase = array([0.4316947, 0.4316947])
504.2535 	EXP 	surround_grating: autoDraw = True
504.2535 	EXP 	center_grating: autoDraw = True
504.3258 	EXP 	surround_grating: autoDraw = False
504.3258 	EXP 	center_grating: autoDraw = False
504.3258 	EXP 	text_4: autoDraw = True
504.7722 	EXP 	New trial (rep=0, index=421): <Trial 421 (421 in rep 0) data={'center': -6.861111111111111, 'surround': -15.0, 'type': 'm3', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 421, 'thisTrialN': 421, 'thisRepN': 0}>
504.7766 	DATA 	Keypress: right
504.7804 	INFO 	Keyboard events cleared
504.7799 	EXP 	surround_grating: autoDraw = False
504.7799 	EXP 	center_grating: autoDraw = False
504.7799 	EXP 	text_4: autoDraw = False
504.7799 	EXP 	text_2: autoDraw = False
504.7799 	EXP 	surround_grating: ori = -15.0
504.7799 	EXP 	surround_grating: sf = array([2.5, 2.5])
504.7799 	EXP 	surround_grating: phase = array([0.81556524, 0.81556524])
504.7799 	EXP 	center_grating: ori = -6.861111111111111
504.7799 	EXP 	center_grating: sf = array([2.5, 2.5])
504.7799 	EXP 	center_grating: phase = array([0.52757623, 0.52757623])
505.2701 	EXP 	surround_grating: autoDraw = True
505.2701 	EXP 	center_grating: autoDraw = True
505.3411 	EXP 	surround_grating: autoDraw = False
505.3411 	EXP 	center_grating: autoDraw = False
505.3411 	EXP 	text_4: autoDraw = True
505.7444 	EXP 	New trial (rep=0, index=422): <Trial 422 (422 in rep 0) data={'center': 2.944444444444444, 'surround': 15.0, 'type': 'm1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 422, 'thisTrialN': 422, 'thisRepN': 0}>
505.7492 	DATA 	Keypress: right
505.7531 	INFO 	Keyboard events cleared
505.7527 	EXP 	surround_grating: autoDraw = False
505.7527 	EXP 	center_grating: autoDraw = False
505.7527 	EXP 	text_4: autoDraw = False
505.7527 	EXP 	text_2: autoDraw = False
505.7527 	EXP 	surround_grating: ori = 15.0
505.7527 	EXP 	surround_grating: sf = array([2.5, 2.5])
505.7527 	EXP 	surround_grating: phase = array([0.6497425, 0.6497425])
505.7527 	EXP 	center_grating: ori = 2.944444444444444
505.7527 	EXP 	center_grating: sf = array([2.5, 2.5])
505.7527 	EXP 	center_grating: phase = array([0.40051611, 0.40051611])
506.2424 	EXP 	surround_grating: autoDraw = True
506.2424 	EXP 	center_grating: autoDraw = True
506.3202 	EXP 	surround_grating: autoDraw = False
506.3202 	EXP 	center_grating: autoDraw = False
506.3202 	EXP 	text_4: autoDraw = True
506.8084 	DATA 	Keypress: left
506.8138 	EXP 	New trial (rep=0, index=423): <Trial 423 (423 in rep 0) data={'center': 1.944444444444444, 'surround': 15.0, 'type': 'm3', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 423, 'thisTrialN': 423, 'thisRepN': 0}>
506.8196 	INFO 	Keyboard events cleared
506.8192 	EXP 	surround_grating: autoDraw = False
506.8192 	EXP 	center_grating: autoDraw = False
506.8192 	EXP 	text_4: autoDraw = False
506.8192 	EXP 	text_2: autoDraw = False
506.8192 	EXP 	surround_grating: ori = 15.0
506.8192 	EXP 	surround_grating: sf = array([2.5, 2.5])
506.8192 	EXP 	surround_grating: phase = array([0.20927068, 0.20927068])
506.8192 	EXP 	center_grating: ori = 1.944444444444444
506.8192 	EXP 	center_grating: sf = array([2.5, 2.5])
506.8192 	EXP 	center_grating: phase = array([0.66290397, 0.66290397])
507.3086 	EXP 	surround_grating: autoDraw = True
507.3086 	EXP 	center_grating: autoDraw = True
507.3870 	EXP 	surround_grating: autoDraw = False
507.3870 	EXP 	center_grating: autoDraw = False
507.3922 	EXP 	text_4: autoDraw = True
508.0239 	EXP 	New trial (rep=0, index=424): <Trial 424 (424 in rep 0) data={'center': 3.944444444444444, 'surround': 15.0, 'type': 'p1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 424, 'thisTrialN': 424, 'thisRepN': 0}>
508.0270 	DATA 	Keypress: left
508.0369 	INFO 	Keyboard events cleared
508.0364 	EXP 	surround_grating: autoDraw = False
508.0364 	EXP 	center_grating: autoDraw = False
508.0364 	EXP 	text_4: autoDraw = False
508.0364 	EXP 	text_2: autoDraw = False
508.0364 	EXP 	surround_grating: ori = 15.0
508.0364 	EXP 	surround_grating: sf = array([2.5, 2.5])
508.0364 	EXP 	surround_grating: phase = array([0.41578109, 0.41578109])
508.0364 	EXP 	center_grating: ori = 3.944444444444444
508.0364 	EXP 	center_grating: sf = array([2.5, 2.5])
508.0364 	EXP 	center_grating: phase = array([0.54019891, 0.54019891])
508.5242 	EXP 	surround_grating: autoDraw = True
508.5242 	EXP 	center_grating: autoDraw = True
508.5916 	EXP 	surround_grating: autoDraw = False
508.5916 	EXP 	center_grating: autoDraw = False
508.5916 	EXP 	text_4: autoDraw = True
509.0220 	EXP 	New trial (rep=0, index=425): <Trial 425 (425 in rep 0) data={'center': 2.444444444444444, 'surround': 15.0, 'type': 'm2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 425, 'thisTrialN': 425, 'thisRepN': 0}>
509.0254 	DATA 	Keypress: left
509.0289 	INFO 	Keyboard events cleared
509.0286 	EXP 	surround_grating: autoDraw = False
509.0286 	EXP 	center_grating: autoDraw = False
509.0286 	EXP 	text_4: autoDraw = False
509.0286 	EXP 	text_2: autoDraw = False
509.0286 	EXP 	surround_grating: ori = 15.0
509.0286 	EXP 	surround_grating: sf = array([2.5, 2.5])
509.0286 	EXP 	surround_grating: phase = array([0.57876551, 0.57876551])
509.0286 	EXP 	center_grating: ori = 2.444444444444444
509.0286 	EXP 	center_grating: sf = array([2.5, 2.5])
509.0286 	EXP 	center_grating: phase = array([0.57371991, 0.57371991])
509.5201 	EXP 	surround_grating: autoDraw = True
509.5201 	EXP 	center_grating: autoDraw = True
509.5907 	EXP 	surround_grating: autoDraw = False
509.5907 	EXP 	center_grating: autoDraw = False
509.5907 	EXP 	text_4: autoDraw = True
509.9914 	EXP 	New trial (rep=0, index=426): <Trial 426 (426 in rep 0) data={'center': -4.361111111111111, 'surround': -15.0, 'type': 'p2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 426, 'thisTrialN': 426, 'thisRepN': 0}>
509.9947 	DATA 	Keypress: left
510.0037 	INFO 	Keyboard events cleared
510.0034 	EXP 	surround_grating: autoDraw = False
510.0034 	EXP 	center_grating: autoDraw = False
510.0034 	EXP 	text_4: autoDraw = False
510.0034 	EXP 	text_2: autoDraw = False
510.0034 	EXP 	surround_grating: ori = -15.0
510.0034 	EXP 	surround_grating: sf = array([2.5, 2.5])
510.0034 	EXP 	surround_grating: phase = array([0.90340587, 0.90340587])
510.0034 	EXP 	center_grating: ori = -4.361111111111111
510.0034 	EXP 	center_grating: sf = array([2.5, 2.5])
510.0034 	EXP 	center_grating: phase = array([0.69821379, 0.69821379])
510.4903 	EXP 	surround_grating: autoDraw = True
510.4903 	EXP 	center_grating: autoDraw = True
510.5694 	EXP 	surround_grating: autoDraw = False
510.5694 	EXP 	center_grating: autoDraw = False
510.5694 	EXP 	text_4: autoDraw = True
511.1216 	EXP 	New trial (rep=0, index=427): <Trial 427 (427 in rep 0) data={'center': -4.361111111111111, 'surround': -15.0, 'type': 'p2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 427, 'thisTrialN': 427, 'thisRepN': 0}>
511.1254 	DATA 	Keypress: right
511.1281 	INFO 	Keyboard events cleared
511.1277 	EXP 	surround_grating: autoDraw = False
511.1277 	EXP 	center_grating: autoDraw = False
511.1277 	EXP 	text_4: autoDraw = False
511.1277 	EXP 	text_2: autoDraw = False
511.1277 	EXP 	surround_grating: ori = -15.0
511.1277 	EXP 	surround_grating: sf = array([2.5, 2.5])
511.1277 	EXP 	surround_grating: phase = array([0.31288538, 0.31288538])
511.1277 	EXP 	center_grating: ori = -4.361111111111111
511.1277 	EXP 	center_grating: sf = array([2.5, 2.5])
511.1277 	EXP 	center_grating: phase = array([0.58722592, 0.58722592])
511.6200 	EXP 	surround_grating: autoDraw = True
511.6200 	EXP 	center_grating: autoDraw = True
511.6902 	EXP 	surround_grating: autoDraw = False
511.6902 	EXP 	center_grating: autoDraw = False
511.6902 	EXP 	text_4: autoDraw = True
512.7383 	EXP 	New trial (rep=0, index=428): <Trial 428 (428 in rep 0) data={'center': -4.361111111111111, 'surround': -15.0, 'type': 'p2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 428, 'thisTrialN': 428, 'thisRepN': 0}>
512.7416 	DATA 	Keypress: right
512.7444 	INFO 	Keyboard events cleared
512.7441 	EXP 	surround_grating: autoDraw = False
512.7441 	EXP 	center_grating: autoDraw = False
512.7441 	EXP 	text_4: autoDraw = False
512.7441 	EXP 	text_2: autoDraw = False
512.7441 	EXP 	surround_grating: ori = -15.0
512.7441 	EXP 	surround_grating: sf = array([2.5, 2.5])
512.7441 	EXP 	surround_grating: phase = array([0.82657277, 0.82657277])
512.7441 	EXP 	center_grating: ori = -4.361111111111111
512.7441 	EXP 	center_grating: sf = array([2.5, 2.5])
512.7441 	EXP 	center_grating: phase = array([0.6569123, 0.6569123])
513.2369 	EXP 	surround_grating: autoDraw = True
513.2369 	EXP 	center_grating: autoDraw = True
513.3067 	EXP 	surround_grating: autoDraw = False
513.3067 	EXP 	center_grating: autoDraw = False
513.3067 	EXP 	text_4: autoDraw = True
513.7232 	EXP 	New trial (rep=0, index=429): <Trial 429 (429 in rep 0) data={'center': -5.861111111111111, 'surround': -15.0, 'type': 'm1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 429, 'thisTrialN': 429, 'thisRepN': 0}>
513.7277 	DATA 	Keypress: right
513.7314 	INFO 	Keyboard events cleared
513.7310 	EXP 	surround_grating: autoDraw = False
513.7310 	EXP 	center_grating: autoDraw = False
513.7310 	EXP 	text_4: autoDraw = False
513.7310 	EXP 	text_2: autoDraw = False
513.7310 	EXP 	surround_grating: ori = -15.0
513.7310 	EXP 	surround_grating: sf = array([2.5, 2.5])
513.7310 	EXP 	surround_grating: phase = array([0.54491899, 0.54491899])
513.7310 	EXP 	center_grating: ori = -5.861111111111111
513.7310 	EXP 	center_grating: sf = array([2.5, 2.5])
513.7310 	EXP 	center_grating: phase = array([0.64020406, 0.64020406])
514.2201 	EXP 	surround_grating: autoDraw = True
514.2201 	EXP 	center_grating: autoDraw = True
514.2901 	EXP 	surround_grating: autoDraw = False
514.2901 	EXP 	center_grating: autoDraw = False
514.2901 	EXP 	text_4: autoDraw = True
