24.4843 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
117.2975 	EXP 	text_12: autoDraw = True
119.4381 	DATA 	Keypress: left
119.4425 	EXP 	surround_practice_2: autoDraw = False
119.4425 	EXP 	center_practice_2: autoDraw = False
119.4425 	EXP 	text_12: autoDraw = False
119.4425 	EXP 	text_7: text = 'Correct'
119.4425 	EXP 	text_7: autoDraw = True
120.9322 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
120.9383 	INFO 	Keyboard events cleared
120.9376 	EXP 	text_7: autoDraw = False
120.9376 	EXP 	text_7: autoDraw = False
120.9376 	EXP 	surround_practice_2: ori = 0.0
120.9376 	EXP 	center_practice_2: ori = -30.0
121.4300 	EXP 	surround_practice_2: autoDraw = True
121.4300 	EXP 	center_practice_2: autoDraw = True
121.5015 	EXP 	surround_practice_2: autoDraw = False
121.5015 	EXP 	center_practice_2: autoDraw = False
121.5146 	EXP 	text_12: autoDraw = True
122.2526 	DATA 	Keypress: left
122.2640 	EXP 	surround_practice_2: autoDraw = False
122.2640 	EXP 	center_practice_2: autoDraw = False
122.2640 	EXP 	text_12: autoDraw = False
122.2640 	EXP 	text_7: text = 'Correct'
122.2640 	EXP 	text_7: autoDraw = True
123.7490 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
123.7550 	INFO 	Keyboard events cleared
123.7542 	EXP 	text_7: autoDraw = False
123.7542 	EXP 	text_7: autoDraw = False
123.7542 	EXP 	surround_practice_2: ori = 60.0
123.7542 	EXP 	center_practice_2: ori = 30.0
124.2556 	EXP 	surround_practice_2: autoDraw = True
124.2556 	EXP 	center_practice_2: autoDraw = True
124.3312 	EXP 	surround_practice_2: autoDraw = False
124.3312 	EXP 	center_practice_2: autoDraw = False
124.3373 	EXP 	text_12: autoDraw = True
125.1588 	DATA 	Keypress: right
125.1634 	EXP 	surround_practice_2: autoDraw = False
125.1634 	EXP 	center_practice_2: autoDraw = False
125.1634 	EXP 	text_12: autoDraw = False
125.1634 	EXP 	text_7: text = 'Correct'
125.1634 	EXP 	text_7: autoDraw = True
126.6487 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
126.6545 	INFO 	Keyboard events cleared
126.6540 	EXP 	text_7: autoDraw = False
126.6540 	EXP 	text_7: autoDraw = False
126.6540 	EXP 	surround_practice_2: ori = 0.0
126.6540 	EXP 	center_practice_2: ori = 30.0
127.1563 	EXP 	surround_practice_2: autoDraw = True
127.1563 	EXP 	center_practice_2: autoDraw = True
127.2311 	EXP 	surround_practice_2: autoDraw = False
127.2311 	EXP 	center_practice_2: autoDraw = False
127.2311 	EXP 	text_12: autoDraw = True
128.0862 	DATA 	Keypress: right
