16.4876 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
122.8287 	INFO 	Keyboard events cleared
122.8284 	EXP 	surround_grating: autoDraw = False
122.8284 	EXP 	center_grating: autoDraw = False
122.8284 	EXP 	text_3: autoDraw = False
122.8284 	EXP 	surround_grating: ori = 69.0
122.8284 	EXP 	surround_grating: phase = array([0.35692509, 0.35692509])
122.8284 	EXP 	center_grating: ori = -0.5
122.8284 	EXP 	center_grating: phase = array([0.22253264, 0.22253264])
123.3187 	EXP 	surround_grating: autoDraw = True
123.3187 	EXP 	center_grating: autoDraw = True
123.3916 	EXP 	surround_grating: autoDraw = False
123.3916 	EXP 	center_grating: autoDraw = False
123.3916 	EXP 	text_3: autoDraw = True
123.8634 	DATA 	Keypress: left
123.8680 	INFO 	Keyboard events cleared
123.8677 	EXP 	surround_grating: autoDraw = False
123.8677 	EXP 	center_grating: autoDraw = False
123.8677 	EXP 	text_3: autoDraw = False
123.8677 	EXP 	surround_grating: ori = -15.0
123.8677 	EXP 	surround_grating: phase = array([0.60731784, 0.60731784])
123.8677 	EXP 	center_grating: ori = -3.5
123.8677 	EXP 	center_grating: phase = array([0.33279807, 0.33279807])
124.3596 	EXP 	surround_grating: autoDraw = True
124.3596 	EXP 	center_grating: autoDraw = True
124.4514 	EXP 	surround_grating: autoDraw = False
124.4514 	EXP 	center_grating: autoDraw = False
124.4514 	EXP 	text_3: autoDraw = True
124.9902 	DATA 	Keypress: left
125.0012 	INFO 	Keyboard events cleared
125.0010 	EXP 	surround_grating: autoDraw = False
125.0010 	EXP 	center_grating: autoDraw = False
125.0010 	EXP 	text_3: autoDraw = False
125.0010 	EXP 	surround_grating: ori = 15.0
125.0010 	EXP 	surround_grating: phase = array([0.83683771, 0.83683771])
125.0010 	EXP 	center_grating: ori = 3.5
125.0010 	EXP 	center_grating: phase = array([0.82025102, 0.82025102])
125.4929 	EXP 	surround_grating: autoDraw = True
125.4929 	EXP 	center_grating: autoDraw = True
125.5685 	EXP 	surround_grating: autoDraw = False
125.5685 	EXP 	center_grating: autoDraw = False
125.5685 	EXP 	text_3: autoDraw = True
126.1077 	DATA 	Keypress: left
126.1120 	INFO 	Keyboard events cleared
126.1116 	EXP 	surround_grating: autoDraw = False
126.1116 	EXP 	center_grating: autoDraw = False
126.1116 	EXP 	text_3: autoDraw = False
126.1116 	EXP 	surround_grating: ori = -15.0
126.1116 	EXP 	surround_grating: phase = array([0.77012637, 0.77012637])
126.1116 	EXP 	center_grating: ori = -3.0
126.1116 	EXP 	center_grating: phase = array([0.85185068, 0.85185068])
126.6018 	EXP 	surround_grating: autoDraw = True
126.6018 	EXP 	center_grating: autoDraw = True
126.6751 	EXP 	surround_grating: autoDraw = False
126.6751 	EXP 	center_grating: autoDraw = False
126.6751 	EXP 	text_3: autoDraw = True
127.3784 	DATA 	Keypress: left
127.3848 	INFO 	Keyboard events cleared
127.3845 	EXP 	surround_grating: autoDraw = False
127.3845 	EXP 	center_grating: autoDraw = False
127.3845 	EXP 	text_3: autoDraw = False
127.3845 	EXP 	surround_grating: ori = -15.0
127.3845 	EXP 	surround_grating: phase = array([0.86362056, 0.86362056])
127.3845 	EXP 	center_grating: ori = -2.0
127.3845 	EXP 	center_grating: phase = array([0.87656722, 0.87656722])
127.8685 	EXP 	surround_grating: autoDraw = True
127.8685 	EXP 	center_grating: autoDraw = True
127.9412 	EXP 	surround_grating: autoDraw = False
127.9412 	EXP 	center_grating: autoDraw = False
127.9558 	EXP 	text_3: autoDraw = True
128.6972 	DATA 	Keypress: left
128.7019 	INFO 	Keyboard events cleared
128.7014 	EXP 	surround_grating: autoDraw = False
128.7014 	EXP 	center_grating: autoDraw = False
128.7014 	EXP 	text_3: autoDraw = False
128.7014 	EXP 	surround_grating: ori = 15.0
128.7014 	EXP 	surround_grating: phase = array([0.38879764, 0.38879764])
128.7014 	EXP 	center_grating: ori = 4.0
128.7014 	EXP 	center_grating: phase = array([0.77469457, 0.77469457])
129.1871 	EXP 	surround_grating: autoDraw = True
129.1871 	EXP 	center_grating: autoDraw = True
129.2562 	EXP 	surround_grating: autoDraw = False
129.2562 	EXP 	center_grating: autoDraw = False
129.2684 	EXP 	text_3: autoDraw = True
130.1895 	DATA 	Keypress: right
130.1940 	INFO 	Keyboard events cleared
130.1936 	EXP 	surround_grating: autoDraw = False
130.1936 	EXP 	center_grating: autoDraw = False
130.1936 	EXP 	text_3: autoDraw = False
130.1936 	EXP 	surround_grating: ori = 69.0
130.1936 	EXP 	surround_grating: phase = array([0.47230786, 0.47230786])
130.1936 	EXP 	center_grating: ori = 0.0
130.1936 	EXP 	center_grating: phase = array([0.13546316, 0.13546316])
130.6769 	EXP 	surround_grating: autoDraw = True
130.6769 	EXP 	center_grating: autoDraw = True
130.7519 	EXP 	surround_grating: autoDraw = False
130.7519 	EXP 	center_grating: autoDraw = False
130.7581 	EXP 	text_3: autoDraw = True
131.4409 	DATA 	Keypress: left
131.4453 	INFO 	Keyboard events cleared
131.4449 	EXP 	surround_grating: autoDraw = False
131.4449 	EXP 	center_grating: autoDraw = False
131.4449 	EXP 	text_3: autoDraw = False
131.4449 	EXP 	surround_grating: ori = 15.0
131.4449 	EXP 	surround_grating: phase = array([0.2127543, 0.2127543])
131.4449 	EXP 	center_grating: ori = 3.0
131.4449 	EXP 	center_grating: phase = array([0.20860236, 0.20860236])
131.9352 	EXP 	surround_grating: autoDraw = True
131.9352 	EXP 	center_grating: autoDraw = True
132.0085 	EXP 	surround_grating: autoDraw = False
132.0085 	EXP 	center_grating: autoDraw = False
132.0085 	EXP 	text_3: autoDraw = True
133.0279 	DATA 	Keypress: left
133.0354 	INFO 	Keyboard events cleared
133.0349 	EXP 	surround_grating: autoDraw = False
133.0349 	EXP 	center_grating: autoDraw = False
133.0349 	EXP 	text_3: autoDraw = False
133.0349 	EXP 	surround_grating: ori = 69.0
133.0349 	EXP 	surround_grating: phase = array([0.00097878, 0.00097878])
133.0349 	EXP 	center_grating: ori = 0.0
133.0349 	EXP 	center_grating: phase = array([0.07496675, 0.07496675])
133.5186 	EXP 	surround_grating: autoDraw = True
133.5186 	EXP 	center_grating: autoDraw = True
133.5889 	EXP 	surround_grating: autoDraw = False
133.5889 	EXP 	center_grating: autoDraw = False
133.6025 	EXP 	text_3: autoDraw = True
135.2447 	DATA 	Keypress: left
135.2519 	INFO 	Keyboard events cleared
135.2515 	EXP 	surround_grating: autoDraw = False
135.2515 	EXP 	center_grating: autoDraw = False
135.2515 	EXP 	text_3: autoDraw = False
135.2515 	EXP 	surround_grating: ori = -15.0
135.2515 	EXP 	surround_grating: phase = array([0.18850611, 0.18850611])
135.2515 	EXP 	center_grating: ori = -2.5
135.2515 	EXP 	center_grating: phase = array([0.92691775, 0.92691775])
135.7358 	EXP 	surround_grating: autoDraw = True
135.7358 	EXP 	center_grating: autoDraw = True
135.8056 	EXP 	surround_grating: autoDraw = False
135.8056 	EXP 	center_grating: autoDraw = False
135.8192 	EXP 	text_3: autoDraw = True
138.8104 	DATA 	Keypress: left
138.8155 	INFO 	Keyboard events cleared
138.8151 	EXP 	surround_grating: autoDraw = False
138.8151 	EXP 	center_grating: autoDraw = False
138.8151 	EXP 	text_3: autoDraw = False
138.8151 	EXP 	surround_grating: ori = 69.0
138.8151 	EXP 	surround_grating: phase = array([0.46334461, 0.46334461])
138.8151 	EXP 	center_grating: ori = 0.5
138.8151 	EXP 	center_grating: phase = array([0.53260884, 0.53260884])
139.3013 	EXP 	surround_grating: autoDraw = True
139.3013 	EXP 	center_grating: autoDraw = True
139.3718 	EXP 	surround_grating: autoDraw = False
139.3718 	EXP 	center_grating: autoDraw = False
139.3718 	EXP 	text_3: autoDraw = True
140.3469 	DATA 	Keypress: right
140.3514 	INFO 	Keyboard events cleared
140.3510 	EXP 	surround_grating: autoDraw = False
140.3510 	EXP 	center_grating: autoDraw = False
140.3510 	EXP 	text_3: autoDraw = False
140.3510 	EXP 	surround_grating: ori = -15.0
140.3510 	EXP 	surround_grating: phase = array([0.77783772, 0.77783772])
140.3510 	EXP 	center_grating: ori = -1.0
140.3510 	EXP 	center_grating: phase = array([0.38002946, 0.38002946])
140.8431 	EXP 	surround_grating: autoDraw = True
140.8431 	EXP 	center_grating: autoDraw = True
140.9191 	EXP 	surround_grating: autoDraw = False
140.9191 	EXP 	center_grating: autoDraw = False
140.9191 	EXP 	text_3: autoDraw = True
141.6300 	DATA 	Keypress: right
141.6346 	INFO 	Keyboard events cleared
141.6342 	EXP 	surround_grating: autoDraw = False
141.6342 	EXP 	center_grating: autoDraw = False
141.6342 	EXP 	text_3: autoDraw = False
141.6342 	EXP 	surround_grating: ori = 15.0
141.6342 	EXP 	surround_grating: phase = array([0.4421871, 0.4421871])
141.6342 	EXP 	center_grating: ori = 3.5
141.6342 	EXP 	center_grating: phase = array([0.53102514, 0.53102514])
142.1263 	EXP 	surround_grating: autoDraw = True
142.1263 	EXP 	center_grating: autoDraw = True
142.2024 	EXP 	surround_grating: autoDraw = False
142.2024 	EXP 	center_grating: autoDraw = False
142.2024 	EXP 	text_3: autoDraw = True
144.2179 	DATA 	Keypress: right
144.2227 	INFO 	Keyboard events cleared
144.2222 	EXP 	surround_grating: autoDraw = False
144.2222 	EXP 	center_grating: autoDraw = False
144.2222 	EXP 	text_3: autoDraw = False
144.2222 	EXP 	surround_grating: ori = 69.0
144.2222 	EXP 	surround_grating: phase = array([0.70961461, 0.70961461])
144.2222 	EXP 	center_grating: ori = 0.5
144.2222 	EXP 	center_grating: phase = array([0.13896501, 0.13896501])
144.7103 	EXP 	surround_grating: autoDraw = True
144.7103 	EXP 	center_grating: autoDraw = True
144.7858 	EXP 	surround_grating: autoDraw = False
144.7858 	EXP 	center_grating: autoDraw = False
144.7919 	EXP 	text_3: autoDraw = True
145.6577 	DATA 	Keypress: right
145.6622 	INFO 	Keyboard events cleared
145.6618 	EXP 	surround_grating: autoDraw = False
145.6618 	EXP 	center_grating: autoDraw = False
145.6618 	EXP 	text_3: autoDraw = False
145.6618 	EXP 	surround_grating: ori = 15.0
145.6618 	EXP 	surround_grating: phase = array([0.40133456, 0.40133456])
145.6618 	EXP 	center_grating: ori = 4.0
145.6618 	EXP 	center_grating: phase = array([0.74932457, 0.74932457])
146.1524 	EXP 	surround_grating: autoDraw = True
146.1524 	EXP 	center_grating: autoDraw = True
146.2249 	EXP 	surround_grating: autoDraw = False
146.2249 	EXP 	center_grating: autoDraw = False
146.2249 	EXP 	text_3: autoDraw = True
147.3082 	DATA 	Keypress: right
147.3129 	INFO 	Keyboard events cleared
147.3125 	EXP 	surround_grating: autoDraw = False
147.3125 	EXP 	center_grating: autoDraw = False
147.3125 	EXP 	text_3: autoDraw = False
147.3125 	EXP 	surround_grating: ori = 15.0
147.3125 	EXP 	surround_grating: phase = array([0.07321261, 0.07321261])
147.3125 	EXP 	center_grating: ori = 3.5
147.3125 	EXP 	center_grating: phase = array([0.39479534, 0.39479534])
147.8017 	EXP 	surround_grating: autoDraw = True
147.8017 	EXP 	center_grating: autoDraw = True
147.8754 	EXP 	surround_grating: autoDraw = False
147.8754 	EXP 	center_grating: autoDraw = False
147.8754 	EXP 	text_3: autoDraw = True
149.3744 	DATA 	Keypress: right
149.3852 	INFO 	Keyboard events cleared
149.3848 	EXP 	surround_grating: autoDraw = False
149.3848 	EXP 	center_grating: autoDraw = False
149.3848 	EXP 	text_3: autoDraw = False
149.3848 	EXP 	surround_grating: ori = 15.0
149.3848 	EXP 	surround_grating: phase = array([0.53389369, 0.53389369])
149.3848 	EXP 	center_grating: ori = 3.0
149.3848 	EXP 	center_grating: phase = array([0.81681146, 0.81681146])
149.8762 	EXP 	surround_grating: autoDraw = True
149.8762 	EXP 	center_grating: autoDraw = True
149.9517 	EXP 	surround_grating: autoDraw = False
149.9517 	EXP 	center_grating: autoDraw = False
149.9517 	EXP 	text_3: autoDraw = True
152.0236 	DATA 	Keypress: right
152.0282 	INFO 	Keyboard events cleared
152.0278 	EXP 	surround_grating: autoDraw = False
152.0278 	EXP 	center_grating: autoDraw = False
152.0278 	EXP 	text_3: autoDraw = False
152.0278 	EXP 	surround_grating: ori = 69.0
152.0278 	EXP 	surround_grating: phase = array([0.16697097, 0.16697097])
152.0278 	EXP 	center_grating: ori = 0.0
152.0278 	EXP 	center_grating: phase = array([0.83691874, 0.83691874])
152.5098 	EXP 	surround_grating: autoDraw = True
152.5098 	EXP 	center_grating: autoDraw = True
152.5857 	EXP 	surround_grating: autoDraw = False
152.5857 	EXP 	center_grating: autoDraw = False
152.5916 	EXP 	text_3: autoDraw = True
157.1243 	DATA 	Keypress: right
157.1287 	INFO 	Keyboard events cleared
157.1283 	EXP 	surround_grating: autoDraw = False
157.1283 	EXP 	center_grating: autoDraw = False
157.1283 	EXP 	text_3: autoDraw = False
157.1283 	EXP 	surround_grating: ori = 69.0
157.1283 	EXP 	surround_grating: phase = array([0.60730579, 0.60730579])
157.1283 	EXP 	center_grating: ori = 0.0
157.1283 	EXP 	center_grating: phase = array([0.37992912, 0.37992912])
157.6185 	EXP 	surround_grating: autoDraw = True
157.6185 	EXP 	center_grating: autoDraw = True
157.6914 	EXP 	surround_grating: autoDraw = False
157.6914 	EXP 	center_grating: autoDraw = False
157.6914 	EXP 	text_3: autoDraw = True
158.4567 	DATA 	Keypress: left
158.4681 	INFO 	Keyboard events cleared
158.4677 	EXP 	surround_grating: autoDraw = False
158.4677 	EXP 	center_grating: autoDraw = False
158.4677 	EXP 	text_3: autoDraw = False
158.4677 	EXP 	surround_grating: ori = -15.0
158.4677 	EXP 	surround_grating: phase = array([0.80599224, 0.80599224])
158.4677 	EXP 	center_grating: ori = -2.0
158.4677 	EXP 	center_grating: phase = array([0.80371335, 0.80371335])
158.9599 	EXP 	surround_grating: autoDraw = True
158.9599 	EXP 	center_grating: autoDraw = True
159.0357 	EXP 	surround_grating: autoDraw = False
159.0357 	EXP 	center_grating: autoDraw = False
159.0357 	EXP 	text_3: autoDraw = True
159.8099 	DATA 	Keypress: right
159.8187 	INFO 	Keyboard events cleared
159.8184 	EXP 	surround_grating: autoDraw = False
159.8184 	EXP 	center_grating: autoDraw = False
159.8184 	EXP 	text_3: autoDraw = False
159.8184 	EXP 	surround_grating: ori = -15.0
159.8184 	EXP 	surround_grating: phase = array([0.07594283, 0.07594283])
159.8184 	EXP 	center_grating: ori = -1.5
159.8184 	EXP 	center_grating: phase = array([0.6661911, 0.6661911])
160.3012 	EXP 	surround_grating: autoDraw = True
160.3012 	EXP 	center_grating: autoDraw = True
160.3724 	EXP 	surround_grating: autoDraw = False
160.3724 	EXP 	center_grating: autoDraw = False
160.3846 	EXP 	text_3: autoDraw = True
161.7306 	DATA 	Keypress: right
161.7351 	INFO 	Keyboard events cleared
161.7348 	EXP 	surround_grating: autoDraw = False
161.7348 	EXP 	center_grating: autoDraw = False
161.7348 	EXP 	text_3: autoDraw = False
161.7348 	EXP 	surround_grating: ori = -15.0
161.7348 	EXP 	surround_grating: phase = array([0.43333949, 0.43333949])
161.7348 	EXP 	center_grating: ori = -2.5
161.7348 	EXP 	center_grating: phase = array([0.77540658, 0.77540658])
162.2261 	EXP 	surround_grating: autoDraw = True
162.2261 	EXP 	center_grating: autoDraw = True
162.3016 	EXP 	surround_grating: autoDraw = False
162.3016 	EXP 	center_grating: autoDraw = False
162.3016 	EXP 	text_3: autoDraw = True
163.2905 	DATA 	Keypress: left
163.2950 	INFO 	Keyboard events cleared
163.2945 	EXP 	surround_grating: autoDraw = False
163.2945 	EXP 	center_grating: autoDraw = False
163.2945 	EXP 	text_3: autoDraw = False
163.2945 	EXP 	surround_grating: ori = -15.0
163.2945 	EXP 	surround_grating: phase = array([0.92657993, 0.92657993])
163.2945 	EXP 	center_grating: ori = -2.0
163.2945 	EXP 	center_grating: phase = array([0.66821528, 0.66821528])
163.7858 	EXP 	surround_grating: autoDraw = True
163.7858 	EXP 	center_grating: autoDraw = True
163.8580 	EXP 	surround_grating: autoDraw = False
163.8580 	EXP 	center_grating: autoDraw = False
163.8580 	EXP 	text_3: autoDraw = True
165.3742 	DATA 	Keypress: left
165.3785 	INFO 	Keyboard events cleared
165.3781 	EXP 	surround_grating: autoDraw = False
165.3781 	EXP 	center_grating: autoDraw = False
165.3781 	EXP 	text_3: autoDraw = False
165.3781 	EXP 	surround_grating: ori = 15.0
165.3781 	EXP 	surround_grating: phase = array([0.96854407, 0.96854407])
165.3781 	EXP 	center_grating: ori = 2.5
165.3781 	EXP 	center_grating: phase = array([0.02319376, 0.02319376])
165.8683 	EXP 	surround_grating: autoDraw = True
165.8683 	EXP 	center_grating: autoDraw = True
165.9402 	EXP 	surround_grating: autoDraw = False
165.9402 	EXP 	center_grating: autoDraw = False
165.9402 	EXP 	text_3: autoDraw = True
167.5906 	DATA 	Keypress: left
167.5939 	INFO 	Keyboard events cleared
167.5936 	EXP 	surround_grating: autoDraw = False
167.5936 	EXP 	center_grating: autoDraw = False
167.5936 	EXP 	text_3: autoDraw = False
167.5936 	EXP 	surround_grating: ori = 15.0
167.5936 	EXP 	surround_grating: phase = array([0.21757937, 0.21757937])
167.5936 	EXP 	center_grating: ori = 3.0
167.5936 	EXP 	center_grating: phase = array([0.30519726, 0.30519726])
168.0855 	EXP 	surround_grating: autoDraw = True
168.0855 	EXP 	center_grating: autoDraw = True
168.1578 	EXP 	surround_grating: autoDraw = False
168.1578 	EXP 	center_grating: autoDraw = False
168.1578 	EXP 	text_3: autoDraw = True
168.7579 	DATA 	Keypress: right
168.7622 	INFO 	Keyboard events cleared
168.7618 	EXP 	surround_grating: autoDraw = False
168.7618 	EXP 	center_grating: autoDraw = False
168.7618 	EXP 	text_3: autoDraw = False
168.7618 	EXP 	surround_grating: ori = 69.0
168.7618 	EXP 	surround_grating: phase = array([0.12266952, 0.12266952])
168.7618 	EXP 	center_grating: ori = 0.5
168.7618 	EXP 	center_grating: phase = array([0.14666534, 0.14666534])
169.2520 	EXP 	surround_grating: autoDraw = True
169.2520 	EXP 	center_grating: autoDraw = True
169.3236 	EXP 	surround_grating: autoDraw = False
169.3236 	EXP 	center_grating: autoDraw = False
169.3236 	EXP 	text_3: autoDraw = True
169.8907 	DATA 	Keypress: right
169.9015 	INFO 	Keyboard events cleared
169.9012 	EXP 	surround_grating: autoDraw = False
169.9012 	EXP 	center_grating: autoDraw = False
169.9012 	EXP 	text_3: autoDraw = False
169.9012 	EXP 	surround_grating: ori = 69.0
169.9012 	EXP 	surround_grating: phase = array([0.39031752, 0.39031752])
169.9012 	EXP 	center_grating: ori = -0.5
169.9012 	EXP 	center_grating: phase = array([0.11512344, 0.11512344])
170.3930 	EXP 	surround_grating: autoDraw = True
170.3930 	EXP 	center_grating: autoDraw = True
170.4691 	EXP 	surround_grating: autoDraw = False
170.4691 	EXP 	center_grating: autoDraw = False
170.4691 	EXP 	text_3: autoDraw = True
171.6130 	DATA 	Keypress: left
171.6180 	INFO 	Keyboard events cleared
171.6176 	EXP 	surround_grating: autoDraw = False
171.6176 	EXP 	center_grating: autoDraw = False
171.6176 	EXP 	text_3: autoDraw = False
171.6176 	EXP 	surround_grating: ori = -15.0
171.6176 	EXP 	surround_grating: phase = array([0.13609662, 0.13609662])
171.6176 	EXP 	center_grating: ori = -2.0
171.6176 	EXP 	center_grating: phase = array([0.42207692, 0.42207692])
172.1098 	EXP 	surround_grating: autoDraw = True
172.1098 	EXP 	center_grating: autoDraw = True
172.1858 	EXP 	surround_grating: autoDraw = False
172.1858 	EXP 	center_grating: autoDraw = False
172.1858 	EXP 	text_3: autoDraw = True
172.8409 	DATA 	Keypress: right
172.8515 	INFO 	Keyboard events cleared
172.8512 	EXP 	surround_grating: autoDraw = False
172.8512 	EXP 	center_grating: autoDraw = False
172.8512 	EXP 	text_3: autoDraw = False
172.8512 	EXP 	surround_grating: ori = 15.0
172.8512 	EXP 	surround_grating: phase = array([0.57365939, 0.57365939])
172.8512 	EXP 	center_grating: ori = 3.0
172.8512 	EXP 	center_grating: phase = array([0.29025465, 0.29025465])
173.3432 	EXP 	surround_grating: autoDraw = True
173.3432 	EXP 	center_grating: autoDraw = True
173.4189 	EXP 	surround_grating: autoDraw = False
173.4189 	EXP 	center_grating: autoDraw = False
173.4189 	EXP 	text_3: autoDraw = True
175.1903 	DATA 	Keypress: right
175.1946 	INFO 	Keyboard events cleared
175.1943 	EXP 	surround_grating: autoDraw = False
175.1943 	EXP 	center_grating: autoDraw = False
175.1943 	EXP 	text_3: autoDraw = False
175.1943 	EXP 	surround_grating: ori = 69.0
175.1943 	EXP 	surround_grating: phase = array([0.49403141, 0.49403141])
175.1943 	EXP 	center_grating: ori = 0.0
175.1943 	EXP 	center_grating: phase = array([0.8583988, 0.8583988])
175.6850 	EXP 	surround_grating: autoDraw = True
175.6850 	EXP 	center_grating: autoDraw = True
175.7578 	EXP 	surround_grating: autoDraw = False
175.7578 	EXP 	center_grating: autoDraw = False
175.7578 	EXP 	text_3: autoDraw = True
176.5793 	DATA 	Keypress: left
176.5846 	INFO 	Keyboard events cleared
176.5843 	EXP 	surround_grating: autoDraw = False
176.5843 	EXP 	center_grating: autoDraw = False
176.5843 	EXP 	text_3: autoDraw = False
176.5843 	EXP 	surround_grating: ori = 69.0
176.5843 	EXP 	surround_grating: phase = array([0.37334406, 0.37334406])
176.5843 	EXP 	center_grating: ori = 0.0
176.5843 	EXP 	center_grating: phase = array([0.01337125, 0.01337125])
177.0753 	EXP 	surround_grating: autoDraw = True
177.0753 	EXP 	center_grating: autoDraw = True
177.1516 	EXP 	surround_grating: autoDraw = False
177.1516 	EXP 	center_grating: autoDraw = False
177.1516 	EXP 	text_3: autoDraw = True
177.7466 	DATA 	Keypress: right
177.7515 	INFO 	Keyboard events cleared
177.7511 	EXP 	surround_grating: autoDraw = False
177.7511 	EXP 	center_grating: autoDraw = False
177.7511 	EXP 	text_3: autoDraw = False
177.7511 	EXP 	surround_grating: ori = -15.0
177.7511 	EXP 	surround_grating: phase = array([0.48442178, 0.48442178])
177.7511 	EXP 	center_grating: ori = -1.5
177.7511 	EXP 	center_grating: phase = array([0.33010954, 0.33010954])
178.2430 	EXP 	surround_grating: autoDraw = True
178.2430 	EXP 	center_grating: autoDraw = True
178.3191 	EXP 	surround_grating: autoDraw = False
178.3191 	EXP 	center_grating: autoDraw = False
178.3191 	EXP 	text_3: autoDraw = True
179.1576 	DATA 	Keypress: right
179.1619 	INFO 	Keyboard events cleared
179.1615 	EXP 	surround_grating: autoDraw = False
179.1615 	EXP 	center_grating: autoDraw = False
179.1615 	EXP 	text_3: autoDraw = False
179.1615 	EXP 	surround_grating: ori = 15.0
179.1615 	EXP 	surround_grating: phase = array([0.06468625, 0.06468625])
179.1615 	EXP 	center_grating: ori = 2.5
179.1615 	EXP 	center_grating: phase = array([0.00407197, 0.00407197])
179.6520 	EXP 	surround_grating: autoDraw = True
179.6520 	EXP 	center_grating: autoDraw = True
179.7251 	EXP 	surround_grating: autoDraw = False
179.7251 	EXP 	center_grating: autoDraw = False
179.7251 	EXP 	text_3: autoDraw = True
180.4067 	DATA 	Keypress: left
180.4181 	INFO 	Keyboard events cleared
180.4177 	EXP 	surround_grating: autoDraw = False
180.4177 	EXP 	center_grating: autoDraw = False
180.4177 	EXP 	text_3: autoDraw = False
180.4177 	EXP 	surround_grating: ori = 69.0
180.4177 	EXP 	surround_grating: phase = array([0.84782112, 0.84782112])
180.4177 	EXP 	center_grating: ori = -0.5
180.4177 	EXP 	center_grating: phase = array([0.58434742, 0.58434742])
180.9101 	EXP 	surround_grating: autoDraw = True
180.9101 	EXP 	center_grating: autoDraw = True
180.9850 	EXP 	surround_grating: autoDraw = False
180.9850 	EXP 	center_grating: autoDraw = False
180.9850 	EXP 	text_3: autoDraw = True
181.6070 	DATA 	Keypress: left
181.6116 	INFO 	Keyboard events cleared
181.6112 	EXP 	surround_grating: autoDraw = False
181.6112 	EXP 	center_grating: autoDraw = False
181.6112 	EXP 	text_3: autoDraw = False
181.6112 	EXP 	surround_grating: ori = 69.0
181.6112 	EXP 	surround_grating: phase = array([0.58775806, 0.58775806])
181.6112 	EXP 	center_grating: ori = 0.5
181.6112 	EXP 	center_grating: phase = array([0.07866172, 0.07866172])
182.1023 	EXP 	surround_grating: autoDraw = True
182.1023 	EXP 	center_grating: autoDraw = True
182.1742 	EXP 	surround_grating: autoDraw = False
182.1742 	EXP 	center_grating: autoDraw = False
182.1742 	EXP 	text_3: autoDraw = True
183.4743 	DATA 	Keypress: right
183.4787 	INFO 	Keyboard events cleared
183.4783 	EXP 	surround_grating: autoDraw = False
183.4783 	EXP 	center_grating: autoDraw = False
183.4783 	EXP 	text_3: autoDraw = False
183.4783 	EXP 	surround_grating: ori = 15.0
183.4783 	EXP 	surround_grating: phase = array([0.33839354, 0.33839354])
183.4783 	EXP 	center_grating: ori = 3.0
183.4783 	EXP 	center_grating: phase = array([0.10599804, 0.10599804])
183.9683 	EXP 	surround_grating: autoDraw = True
183.9683 	EXP 	center_grating: autoDraw = True
184.0416 	EXP 	surround_grating: autoDraw = False
184.0416 	EXP 	center_grating: autoDraw = False
184.0416 	EXP 	text_3: autoDraw = True
184.7751 	DATA 	Keypress: right
184.7795 	INFO 	Keyboard events cleared
184.7791 	EXP 	surround_grating: autoDraw = False
184.7791 	EXP 	center_grating: autoDraw = False
184.7791 	EXP 	text_3: autoDraw = False
184.7791 	EXP 	surround_grating: ori = -15.0
184.7791 	EXP 	surround_grating: phase = array([0.92201092, 0.92201092])
184.7791 	EXP 	center_grating: ori = -2.0
184.7791 	EXP 	center_grating: phase = array([0.44207729, 0.44207729])
185.2679 	EXP 	surround_grating: autoDraw = True
185.2679 	EXP 	center_grating: autoDraw = True
185.3419 	EXP 	surround_grating: autoDraw = False
185.3419 	EXP 	center_grating: autoDraw = False
185.3419 	EXP 	text_3: autoDraw = True
185.9410 	DATA 	Keypress: right
185.9452 	INFO 	Keyboard events cleared
185.9449 	EXP 	surround_grating: autoDraw = False
185.9449 	EXP 	center_grating: autoDraw = False
185.9449 	EXP 	text_3: autoDraw = False
185.9449 	EXP 	surround_grating: ori = -15.0
185.9449 	EXP 	surround_grating: phase = array([0.34021956, 0.34021956])
185.9449 	EXP 	center_grating: ori = -2.5
185.9449 	EXP 	center_grating: phase = array([0.01810171, 0.01810171])
186.4351 	EXP 	surround_grating: autoDraw = True
186.4351 	EXP 	center_grating: autoDraw = True
186.5082 	EXP 	surround_grating: autoDraw = False
186.5082 	EXP 	center_grating: autoDraw = False
186.5082 	EXP 	text_3: autoDraw = True
188.2903 	DATA 	Keypress: right
188.2945 	INFO 	Keyboard events cleared
188.2942 	EXP 	surround_grating: autoDraw = False
188.2942 	EXP 	center_grating: autoDraw = False
188.2942 	EXP 	text_3: autoDraw = False
188.2942 	EXP 	surround_grating: ori = 15.0
188.2942 	EXP 	surround_grating: phase = array([0.04737744, 0.04737744])
188.2942 	EXP 	center_grating: ori = 2.5
188.2942 	EXP 	center_grating: phase = array([0.1033972, 0.1033972])
188.7849 	EXP 	surround_grating: autoDraw = True
188.7849 	EXP 	center_grating: autoDraw = True
188.8581 	EXP 	surround_grating: autoDraw = False
188.8581 	EXP 	center_grating: autoDraw = False
188.8581 	EXP 	text_3: autoDraw = True
189.4900 	DATA 	Keypress: right
189.4947 	INFO 	Keyboard events cleared
189.4942 	EXP 	surround_grating: autoDraw = False
189.4942 	EXP 	center_grating: autoDraw = False
189.4942 	EXP 	text_3: autoDraw = False
189.4942 	EXP 	surround_grating: ori = -15.0
189.4942 	EXP 	surround_grating: phase = array([0.32047992, 0.32047992])
189.4942 	EXP 	center_grating: ori = -2.5
189.4942 	EXP 	center_grating: phase = array([0.07047088, 0.07047088])
