119.3520 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
14.1103 	EXP 	center_practice_2: ori = 30.0
14.1103 	EXP 	text_10: autoDraw = True
14.1135 	DATA 	Keypress: space
14.6030 	EXP 	surround_practice_2: autoDraw = True
14.6030 	EXP 	center_practice_2: autoDraw = True
14.6095 	EXP 	text_10: autoDraw = False
14.6762 	EXP 	surround_practice_2: autoDraw = False
14.6762 	EXP 	center_practice_2: autoDraw = False
14.6762 	EXP 	text_12: autoDraw = True
15.0613 	DATA 	Keypress: right
15.0700 	INFO 	Keyboard events cleared
15.0698 	EXP 	surround_practice_2: autoDraw = False
15.0698 	EXP 	center_practice_2: autoDraw = False
15.0698 	EXP 	text_10: autoDraw = False
15.0698 	EXP 	text_12: autoDraw = False
15.0698 	EXP 	text_7: text = 'Correct. Press Spacebar.'
15.0698 	EXP 	text_7: autoDraw = True
15.2238 	DATA 	Keypress: space
15.2263 	INFO 	Keyboard events cleared
15.2260 	EXP 	text_7: autoDraw = False
15.2260 	EXP 	text_13: autoDraw = True
17.2494 	DEBUG 	Read csv file with pandas: tilt_staircase.csv
17.2499 	DEBUG 	Clearing unnamed columns from tilt_staircase.csv
17.2508 	EXP 	Imported tilt_staircase.csv as conditions, 6 conditions, 10 params
17.3503 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
17.3507 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
17.3508 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
17.3510 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
17.3512 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
17.3514 	DEBUG 	Using /Applications/PsychoPy.app/Contents/Resources/lib/python3.8/psychopy/data/staircase.py as origin file
17.3543 	DATA 	Keypress: space
17.3575 	INFO 	Keyboard events cleared
17.3576 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
17.3573 	EXP 	text_13: autoDraw = False
17.3573 	EXP 	surround_grating: ori = -30.0
17.3573 	EXP 	center_grating: ori = 15.0
17.3573 	EXP 	text_2: autoDraw = True
17.7363 	EXP 	surround_grating: autoDraw = True
17.7363 	EXP 	center_grating: autoDraw = True
17.7363 	EXP 	surround_grating: tex = 'sin'
17.7363 	EXP 	center_grating: tex = 'sin'
17.8083 	EXP 	surround_grating: autoDraw = False
17.8083 	EXP 	center_grating: autoDraw = False
17.8083 	EXP 	text_3: autoDraw = True
17.8530 	EXP 	text_2: autoDraw = False
18.5613 	DATA 	Keypress: right
18.5699 	INFO 	Keyboard events cleared
18.5697 	EXP 	surround_grating: autoDraw = False
18.5697 	EXP 	center_grating: autoDraw = False
18.5697 	EXP 	text_2: autoDraw = False
18.5697 	EXP 	text_3: autoDraw = False
18.5697 	EXP 	surround_grating: ori = 30.0
18.5697 	EXP 	center_grating: ori = -15.0
18.5697 	EXP 	text_2: autoDraw = True
19.0530 	EXP 	surround_grating: autoDraw = True
19.0530 	EXP 	center_grating: autoDraw = True
19.0575 	EXP 	text_2: autoDraw = False
19.1242 	EXP 	surround_grating: autoDraw = False
19.1242 	EXP 	center_grating: autoDraw = False
19.1364 	EXP 	text_3: autoDraw = True
19.6097 	INFO 	Keyboard events cleared
19.6094 	EXP 	surround_grating: autoDraw = False
19.6094 	EXP 	center_grating: autoDraw = False
19.6094 	EXP 	text_2: autoDraw = False
19.6094 	EXP 	text_3: autoDraw = False
19.6094 	EXP 	surround_grating: ori = 30.0
19.6094 	EXP 	center_grating: ori = 15.0
19.6094 	EXP 	text_2: autoDraw = True
19.6126 	DATA 	Keypress: left
20.1029 	EXP 	surround_grating: autoDraw = True
20.1029 	EXP 	center_grating: autoDraw = True
20.1094 	EXP 	text_2: autoDraw = False
20.1762 	EXP 	surround_grating: autoDraw = False
20.1762 	EXP 	center_grating: autoDraw = False
20.1762 	EXP 	text_3: autoDraw = True
20.6612 	DATA 	Keypress: right
20.6699 	INFO 	Keyboard events cleared
20.6697 	EXP 	surround_grating: autoDraw = False
20.6697 	EXP 	center_grating: autoDraw = False
20.6697 	EXP 	text_2: autoDraw = False
20.6697 	EXP 	text_3: autoDraw = False
20.6697 	EXP 	surround_grating: ori = -30.0
20.6697 	EXP 	center_grating: ori = -15.0
20.6697 	EXP 	text_2: autoDraw = True
21.1529 	EXP 	surround_grating: autoDraw = True
21.1529 	EXP 	center_grating: autoDraw = True
21.1576 	EXP 	text_2: autoDraw = False
21.2242 	EXP 	surround_grating: autoDraw = False
21.2242 	EXP 	center_grating: autoDraw = False
21.2364 	EXP 	text_3: autoDraw = True
21.6901 	DATA 	Keypress: left
21.6926 	INFO 	Keyboard events cleared
21.6924 	EXP 	surround_grating: autoDraw = False
21.6924 	EXP 	center_grating: autoDraw = False
21.6924 	EXP 	text_2: autoDraw = False
21.6924 	EXP 	text_3: autoDraw = False
21.6924 	EXP 	surround_grating: ori = 69.0
21.6924 	EXP 	center_grating: ori = 15.0
21.6924 	EXP 	text_2: autoDraw = True
22.1864 	EXP 	surround_grating: autoDraw = True
22.1864 	EXP 	center_grating: autoDraw = True
22.1864 	EXP 	text_2: autoDraw = False
22.2580 	EXP 	surround_grating: autoDraw = False
22.2580 	EXP 	center_grating: autoDraw = False
22.2580 	EXP 	text_3: autoDraw = True
22.7733 	DATA 	Keypress: right
22.7757 	INFO 	Keyboard events cleared
22.7755 	EXP 	surround_grating: autoDraw = False
22.7755 	EXP 	center_grating: autoDraw = False
22.7755 	EXP 	text_2: autoDraw = False
22.7755 	EXP 	text_3: autoDraw = False
22.7755 	EXP 	surround_grating: ori = 69.0
22.7755 	EXP 	center_grating: ori = -15.0
22.7755 	EXP 	text_2: autoDraw = True
23.2697 	EXP 	surround_grating: autoDraw = True
23.2697 	EXP 	center_grating: autoDraw = True
23.2751 	EXP 	text_2: autoDraw = False
23.3423 	EXP 	surround_grating: autoDraw = False
23.3423 	EXP 	center_grating: autoDraw = False
23.3423 	EXP 	text_3: autoDraw = True
23.6947 	DATA 	Keypress: left
23.7032 	INFO 	Keyboard events cleared
23.7030 	EXP 	surround_grating: autoDraw = False
23.7030 	EXP 	center_grating: autoDraw = False
23.7030 	EXP 	text_2: autoDraw = False
23.7030 	EXP 	text_3: autoDraw = False
23.7030 	EXP 	surround_grating: ori = 69.0
23.7030 	EXP 	center_grating: ori = -10.0
23.7030 	EXP 	text_2: autoDraw = True
24.1863 	EXP 	surround_grating: autoDraw = True
24.1863 	EXP 	center_grating: autoDraw = True
24.1908 	EXP 	text_2: autoDraw = False
24.2577 	EXP 	surround_grating: autoDraw = False
24.2577 	EXP 	center_grating: autoDraw = False
24.2695 	EXP 	text_3: autoDraw = True
24.7246 	INFO 	Keyboard events cleared
24.7244 	EXP 	surround_grating: autoDraw = False
24.7244 	EXP 	center_grating: autoDraw = False
24.7244 	EXP 	text_2: autoDraw = False
24.7244 	EXP 	text_3: autoDraw = False
24.7244 	EXP 	surround_grating: ori = 30.0
24.7244 	EXP 	center_grating: ori = -10.0
24.7244 	EXP 	text_2: autoDraw = True
24.7275 	DATA 	Keypress: left
25.2196 	EXP 	surround_grating: autoDraw = True
25.2196 	EXP 	center_grating: autoDraw = True
25.2196 	EXP 	text_2: autoDraw = False
25.2910 	EXP 	surround_grating: autoDraw = False
25.2910 	EXP 	center_grating: autoDraw = False
25.2910 	EXP 	text_3: autoDraw = True
25.8281 	DATA 	Keypress: left
25.8366 	INFO 	Keyboard events cleared
25.8364 	EXP 	surround_grating: autoDraw = False
25.8364 	EXP 	center_grating: autoDraw = False
25.8364 	EXP 	text_2: autoDraw = False
25.8364 	EXP 	text_3: autoDraw = False
25.8364 	EXP 	surround_grating: ori = -30.0
25.8364 	EXP 	center_grating: ori = -10.0
25.8364 	EXP 	text_2: autoDraw = True
26.3196 	EXP 	surround_grating: autoDraw = True
26.3196 	EXP 	center_grating: autoDraw = True
26.3243 	EXP 	text_2: autoDraw = False
26.3910 	EXP 	surround_grating: autoDraw = False
26.3910 	EXP 	center_grating: autoDraw = False
26.4029 	EXP 	text_3: autoDraw = True
26.8275 	DATA 	Keypress: left
26.8365 	INFO 	Keyboard events cleared
26.8363 	EXP 	surround_grating: autoDraw = False
26.8363 	EXP 	center_grating: autoDraw = False
26.8363 	EXP 	text_2: autoDraw = False
26.8363 	EXP 	text_3: autoDraw = False
26.8363 	EXP 	surround_grating: ori = 69.0
26.8363 	EXP 	center_grating: ori = 10.0
26.8363 	EXP 	text_2: autoDraw = True
27.3197 	EXP 	surround_grating: autoDraw = True
27.3197 	EXP 	center_grating: autoDraw = True
27.3244 	EXP 	text_2: autoDraw = False
27.3911 	EXP 	surround_grating: autoDraw = False
27.3911 	EXP 	center_grating: autoDraw = False
27.4030 	EXP 	text_3: autoDraw = True
27.7232 	DATA 	Keypress: right
27.7257 	INFO 	Keyboard events cleared
27.7254 	EXP 	surround_grating: autoDraw = False
27.7254 	EXP 	center_grating: autoDraw = False
27.7254 	EXP 	text_2: autoDraw = False
27.7254 	EXP 	text_3: autoDraw = False
27.7254 	EXP 	surround_grating: ori = -30.0
27.7254 	EXP 	center_grating: ori = 10.0
27.7254 	EXP 	text_2: autoDraw = True
28.2195 	EXP 	surround_grating: autoDraw = True
28.2195 	EXP 	center_grating: autoDraw = True
28.2195 	EXP 	text_2: autoDraw = False
28.2908 	EXP 	surround_grating: autoDraw = False
28.2908 	EXP 	center_grating: autoDraw = False
28.2908 	EXP 	text_3: autoDraw = True
28.7801 	DATA 	Keypress: right
28.7866 	INFO 	Keyboard events cleared
28.7864 	EXP 	surround_grating: autoDraw = False
28.7864 	EXP 	center_grating: autoDraw = False
28.7864 	EXP 	text_2: autoDraw = False
28.7864 	EXP 	text_3: autoDraw = False
28.7864 	EXP 	surround_grating: ori = 30.0
28.7864 	EXP 	center_grating: ori = 10.0
28.7864 	EXP 	text_2: autoDraw = True
29.2756 	EXP 	surround_grating: autoDraw = True
29.2756 	EXP 	center_grating: autoDraw = True
29.2756 	EXP 	text_2: autoDraw = False
29.3530 	EXP 	surround_grating: autoDraw = False
29.3530 	EXP 	center_grating: autoDraw = False
29.3530 	EXP 	text_3: autoDraw = True
29.7396 	DATA 	Keypress: right
29.7432 	INFO 	Keyboard events cleared
29.7429 	EXP 	surround_grating: autoDraw = False
29.7429 	EXP 	center_grating: autoDraw = False
29.7429 	EXP 	text_2: autoDraw = False
29.7429 	EXP 	text_3: autoDraw = False
29.7429 	EXP 	surround_grating: ori = 69.0
29.7429 	EXP 	center_grating: ori = -5.0
29.7429 	EXP 	text_2: autoDraw = True
30.2362 	EXP 	surround_grating: autoDraw = True
30.2362 	EXP 	center_grating: autoDraw = True
30.2427 	EXP 	text_2: autoDraw = False
30.3090 	EXP 	surround_grating: autoDraw = False
30.3090 	EXP 	center_grating: autoDraw = False
30.3090 	EXP 	text_3: autoDraw = True
30.7282 	DATA 	Keypress: left
30.7364 	INFO 	Keyboard events cleared
30.7362 	EXP 	surround_grating: autoDraw = False
30.7362 	EXP 	center_grating: autoDraw = False
30.7362 	EXP 	text_2: autoDraw = False
30.7362 	EXP 	text_3: autoDraw = False
30.7362 	EXP 	surround_grating: ori = -30.0
30.7362 	EXP 	center_grating: ori = 5.0
30.7362 	EXP 	text_2: autoDraw = True
31.2195 	EXP 	surround_grating: autoDraw = True
31.2195 	EXP 	center_grating: autoDraw = True
31.2242 	EXP 	text_2: autoDraw = False
31.2910 	EXP 	surround_grating: autoDraw = False
31.2910 	EXP 	center_grating: autoDraw = False
31.3031 	EXP 	text_3: autoDraw = True
31.7070 	DATA 	Keypress: right
31.7095 	INFO 	Keyboard events cleared
31.7093 	EXP 	surround_grating: autoDraw = False
31.7093 	EXP 	center_grating: autoDraw = False
31.7093 	EXP 	text_2: autoDraw = False
31.7093 	EXP 	text_3: autoDraw = False
31.7093 	EXP 	surround_grating: ori = -30.0
31.7093 	EXP 	center_grating: ori = -5.0
31.7093 	EXP 	text_2: autoDraw = True
32.2030 	EXP 	surround_grating: autoDraw = True
32.2030 	EXP 	center_grating: autoDraw = True
32.2098 	EXP 	text_2: autoDraw = False
32.2761 	EXP 	surround_grating: autoDraw = False
32.2761 	EXP 	center_grating: autoDraw = False
32.2761 	EXP 	text_3: autoDraw = True
32.7609 	DATA 	Keypress: left
32.7699 	INFO 	Keyboard events cleared
32.7696 	EXP 	surround_grating: autoDraw = False
32.7696 	EXP 	center_grating: autoDraw = False
32.7696 	EXP 	text_2: autoDraw = False
32.7696 	EXP 	text_3: autoDraw = False
32.7696 	EXP 	surround_grating: ori = 30.0
32.7696 	EXP 	center_grating: ori = 5.0
32.7696 	EXP 	text_2: autoDraw = True
33.2531 	EXP 	surround_grating: autoDraw = True
33.2531 	EXP 	center_grating: autoDraw = True
33.2584 	EXP 	text_2: autoDraw = False
33.3245 	EXP 	surround_grating: autoDraw = False
33.3245 	EXP 	center_grating: autoDraw = False
33.3364 	EXP 	text_3: autoDraw = True
33.6473 	DATA 	Keypress: right
33.6532 	INFO 	Keyboard events cleared
33.6530 	EXP 	surround_grating: autoDraw = False
33.6530 	EXP 	center_grating: autoDraw = False
33.6530 	EXP 	text_2: autoDraw = False
33.6530 	EXP 	text_3: autoDraw = False
33.6530 	EXP 	surround_grating: ori = 30.0
33.6530 	EXP 	center_grating: ori = -5.0
33.6530 	EXP 	text_2: autoDraw = True
34.1422 	EXP 	surround_grating: autoDraw = True
34.1422 	EXP 	center_grating: autoDraw = True
34.1422 	EXP 	text_2: autoDraw = False
34.2197 	EXP 	surround_grating: autoDraw = False
34.2197 	EXP 	center_grating: autoDraw = False
34.2197 	EXP 	text_3: autoDraw = True
34.5567 	DATA 	Keypress: left
34.5591 	INFO 	Keyboard events cleared
34.5589 	EXP 	surround_grating: autoDraw = False
34.5589 	EXP 	center_grating: autoDraw = False
34.5589 	EXP 	text_2: autoDraw = False
34.5589 	EXP 	text_3: autoDraw = False
34.5589 	EXP 	surround_grating: ori = 69.0
34.5589 	EXP 	center_grating: ori = 5.0
34.5589 	EXP 	text_2: autoDraw = True
35.0529 	EXP 	surround_grating: autoDraw = True
35.0529 	EXP 	center_grating: autoDraw = True
35.0529 	EXP 	text_2: autoDraw = False
35.1243 	EXP 	surround_grating: autoDraw = False
35.1243 	EXP 	center_grating: autoDraw = False
35.1243 	EXP 	text_3: autoDraw = True
35.4565 	DATA 	Keypress: right
35.4589 	INFO 	Keyboard events cleared
35.4587 	EXP 	surround_grating: autoDraw = False
35.4587 	EXP 	center_grating: autoDraw = False
35.4587 	EXP 	text_2: autoDraw = False
35.4587 	EXP 	text_3: autoDraw = False
35.4587 	EXP 	surround_grating: ori = 30.0
35.4587 	EXP 	center_grating: ori = 0.0
35.4587 	EXP 	text_2: autoDraw = True
35.9529 	EXP 	surround_grating: autoDraw = True
35.9529 	EXP 	center_grating: autoDraw = True
35.9529 	EXP 	text_2: autoDraw = False
36.0239 	EXP 	surround_grating: autoDraw = False
36.0239 	EXP 	center_grating: autoDraw = False
36.0239 	EXP 	text_3: autoDraw = True
39.7135 	DATA 	Keypress: left
39.7198 	INFO 	Keyboard events cleared
39.7196 	EXP 	surround_grating: autoDraw = False
39.7196 	EXP 	center_grating: autoDraw = False
39.7196 	EXP 	text_2: autoDraw = False
39.7196 	EXP 	text_3: autoDraw = False
39.7196 	EXP 	surround_grating: ori = 69.0
39.7196 	EXP 	center_grating: ori = 0.0
39.7196 	EXP 	text_2: autoDraw = True
40.2096 	EXP 	surround_grating: autoDraw = True
40.2096 	EXP 	center_grating: autoDraw = True
40.2096 	EXP 	text_2: autoDraw = False
40.2863 	EXP 	surround_grating: autoDraw = False
40.2863 	EXP 	center_grating: autoDraw = False
40.2863 	EXP 	text_3: autoDraw = True
40.9283 	DATA 	Keypress: right
40.9364 	INFO 	Keyboard events cleared
40.9362 	EXP 	surround_grating: autoDraw = False
40.9362 	EXP 	center_grating: autoDraw = False
40.9362 	EXP 	text_2: autoDraw = False
40.9362 	EXP 	text_3: autoDraw = False
40.9362 	EXP 	surround_grating: ori = 69.0
40.9362 	EXP 	center_grating: ori = 0.0
40.9362 	EXP 	text_2: autoDraw = True
41.4196 	EXP 	surround_grating: autoDraw = True
41.4196 	EXP 	center_grating: autoDraw = True
41.4244 	EXP 	text_2: autoDraw = False
41.4908 	EXP 	surround_grating: autoDraw = False
41.4908 	EXP 	center_grating: autoDraw = False
41.5030 	EXP 	text_3: autoDraw = True
41.9135 	DATA 	Keypress: right
41.9199 	INFO 	Keyboard events cleared
41.9197 	EXP 	surround_grating: autoDraw = False
41.9197 	EXP 	center_grating: autoDraw = False
41.9197 	EXP 	text_2: autoDraw = False
41.9197 	EXP 	text_3: autoDraw = False
41.9197 	EXP 	surround_grating: ori = -30.0
41.9197 	EXP 	center_grating: ori = 0.0
41.9197 	EXP 	text_2: autoDraw = True
42.4096 	EXP 	surround_grating: autoDraw = True
42.4096 	EXP 	center_grating: autoDraw = True
42.4096 	EXP 	text_2: autoDraw = False
42.4863 	EXP 	surround_grating: autoDraw = False
42.4863 	EXP 	center_grating: autoDraw = False
42.4863 	EXP 	text_3: autoDraw = True
43.0465 	DATA 	Keypress: right
43.0532 	INFO 	Keyboard events cleared
43.0530 	EXP 	surround_grating: autoDraw = False
43.0530 	EXP 	center_grating: autoDraw = False
43.0530 	EXP 	text_2: autoDraw = False
43.0530 	EXP 	text_3: autoDraw = False
43.0530 	EXP 	surround_grating: ori = 30.0
43.0530 	EXP 	center_grating: ori = 0.0
43.0530 	EXP 	text_2: autoDraw = True
43.5431 	EXP 	surround_grating: autoDraw = True
43.5431 	EXP 	center_grating: autoDraw = True
43.5431 	EXP 	text_2: autoDraw = False
43.6197 	EXP 	surround_grating: autoDraw = False
43.6197 	EXP 	center_grating: autoDraw = False
43.6197 	EXP 	text_3: autoDraw = True
44.9615 	DATA 	Keypress: right
44.9698 	INFO 	Keyboard events cleared
44.9696 	EXP 	surround_grating: autoDraw = False
44.9696 	EXP 	center_grating: autoDraw = False
44.9696 	EXP 	text_2: autoDraw = False
44.9696 	EXP 	text_3: autoDraw = False
44.9696 	EXP 	surround_grating: ori = -30.0
44.9696 	EXP 	center_grating: ori = 0.0
44.9696 	EXP 	text_2: autoDraw = True
45.4531 	EXP 	surround_grating: autoDraw = True
45.4531 	EXP 	center_grating: autoDraw = True
45.4641 	EXP 	text_2: autoDraw = False
45.5241 	EXP 	surround_grating: autoDraw = False
45.5241 	EXP 	center_grating: autoDraw = False
45.5363 	EXP 	text_3: autoDraw = True
46.0067 	DATA 	Keypress: right
46.0099 	INFO 	Keyboard events cleared
46.0097 	EXP 	surround_grating: autoDraw = False
46.0097 	EXP 	center_grating: autoDraw = False
46.0097 	EXP 	text_2: autoDraw = False
46.0097 	EXP 	text_3: autoDraw = False
46.0097 	EXP 	surround_grating: ori = 30.0
46.0097 	EXP 	center_grating: ori = -5.0
46.0097 	EXP 	text_2: autoDraw = True
46.5029 	EXP 	surround_grating: autoDraw = True
46.5029 	EXP 	center_grating: autoDraw = True
46.5098 	EXP 	text_2: autoDraw = False
46.5763 	EXP 	surround_grating: autoDraw = False
46.5763 	EXP 	center_grating: autoDraw = False
46.5763 	EXP 	text_3: autoDraw = True
47.0275 	DATA 	Keypress: left
47.0365 	INFO 	Keyboard events cleared
47.0363 	EXP 	surround_grating: autoDraw = False
47.0363 	EXP 	center_grating: autoDraw = False
47.0363 	EXP 	text_2: autoDraw = False
47.0363 	EXP 	text_3: autoDraw = False
47.0363 	EXP 	surround_grating: ori = -30.0
47.0363 	EXP 	center_grating: ori = -5.0
47.0363 	EXP 	text_2: autoDraw = True
47.5196 	EXP 	surround_grating: autoDraw = True
47.5196 	EXP 	center_grating: autoDraw = True
47.5244 	EXP 	text_2: autoDraw = False
47.5911 	EXP 	surround_grating: autoDraw = False
47.5911 	EXP 	center_grating: autoDraw = False
47.6028 	EXP 	text_3: autoDraw = True
48.0472 	DATA 	Keypress: left
48.0532 	INFO 	Keyboard events cleared
48.0529 	EXP 	surround_grating: autoDraw = False
48.0529 	EXP 	center_grating: autoDraw = False
48.0529 	EXP 	text_2: autoDraw = False
48.0529 	EXP 	text_3: autoDraw = False
48.0529 	EXP 	surround_grating: ori = 30.0
48.0529 	EXP 	center_grating: ori = 5.0
48.0529 	EXP 	text_2: autoDraw = True
48.5431 	EXP 	surround_grating: autoDraw = True
48.5431 	EXP 	center_grating: autoDraw = True
48.5431 	EXP 	text_2: autoDraw = False
48.6196 	EXP 	surround_grating: autoDraw = False
48.6196 	EXP 	center_grating: autoDraw = False
48.6196 	EXP 	text_3: autoDraw = True
49.0744 	DATA 	Keypress: right
49.0770 	INFO 	Keyboard events cleared
49.0767 	EXP 	surround_grating: autoDraw = False
49.0767 	EXP 	center_grating: autoDraw = False
49.0767 	EXP 	text_2: autoDraw = False
49.0767 	EXP 	text_3: autoDraw = False
49.0767 	EXP 	surround_grating: ori = 69.0
49.0767 	EXP 	center_grating: ori = -2.0
49.0767 	EXP 	text_2: autoDraw = True
49.5695 	EXP 	surround_grating: autoDraw = True
49.5695 	EXP 	center_grating: autoDraw = True
49.5764 	EXP 	text_2: autoDraw = False
49.6432 	EXP 	surround_grating: autoDraw = False
49.6432 	EXP 	center_grating: autoDraw = False
49.6432 	EXP 	text_3: autoDraw = True
50.2066 	DATA 	Keypress: left
50.2098 	INFO 	Keyboard events cleared
50.2096 	EXP 	surround_grating: autoDraw = False
50.2096 	EXP 	center_grating: autoDraw = False
50.2096 	EXP 	text_2: autoDraw = False
50.2096 	EXP 	text_3: autoDraw = False
50.2096 	EXP 	surround_grating: ori = 69.0
50.2096 	EXP 	center_grating: ori = -5.0
50.2096 	EXP 	text_2: autoDraw = True
50.7029 	EXP 	surround_grating: autoDraw = True
50.7029 	EXP 	center_grating: autoDraw = True
50.7096 	EXP 	text_2: autoDraw = False
50.7755 	EXP 	surround_grating: autoDraw = False
50.7755 	EXP 	center_grating: autoDraw = False
50.7755 	EXP 	text_3: autoDraw = True
51.1732 	DATA 	Keypress: left
51.1764 	INFO 	Keyboard events cleared
51.1761 	EXP 	surround_grating: autoDraw = False
51.1761 	EXP 	center_grating: autoDraw = False
51.1761 	EXP 	text_2: autoDraw = False
51.1761 	EXP 	text_3: autoDraw = False
51.1761 	EXP 	surround_grating: ori = -30.0
51.1761 	EXP 	center_grating: ori = -2.0
51.1761 	EXP 	text_2: autoDraw = True
51.6936 	EXP 	surround_grating: autoDraw = True
51.6936 	EXP 	center_grating: autoDraw = True
51.6936 	EXP 	text_2: autoDraw = False
51.7939 	EXP 	surround_grating: autoDraw = False
51.7939 	EXP 	center_grating: autoDraw = False
51.7939 	EXP 	text_3: autoDraw = True
52.5287 	DATA 	Keypress: left
52.5365 	INFO 	Keyboard events cleared
52.5363 	EXP 	surround_grating: autoDraw = False
52.5363 	EXP 	center_grating: autoDraw = False
52.5363 	EXP 	text_2: autoDraw = False
52.5363 	EXP 	text_3: autoDraw = False
52.5363 	EXP 	surround_grating: ori = 69.0
52.5363 	EXP 	center_grating: ori = -3.0
52.5363 	EXP 	text_2: autoDraw = True
53.0196 	EXP 	surround_grating: autoDraw = True
53.0196 	EXP 	center_grating: autoDraw = True
53.0240 	EXP 	text_2: autoDraw = False
53.0906 	EXP 	surround_grating: autoDraw = False
53.0906 	EXP 	center_grating: autoDraw = False
53.1030 	EXP 	text_3: autoDraw = True
53.5277 	DATA 	Keypress: left
53.5365 	INFO 	Keyboard events cleared
53.5363 	EXP 	surround_grating: autoDraw = False
53.5363 	EXP 	center_grating: autoDraw = False
53.5363 	EXP 	text_2: autoDraw = False
53.5363 	EXP 	text_3: autoDraw = False
53.5363 	EXP 	surround_grating: ori = 30.0
53.5363 	EXP 	center_grating: ori = 3.0
53.5363 	EXP 	text_2: autoDraw = True
54.0196 	EXP 	surround_grating: autoDraw = True
54.0196 	EXP 	center_grating: autoDraw = True
54.0241 	EXP 	text_2: autoDraw = False
54.0907 	EXP 	surround_grating: autoDraw = False
54.0907 	EXP 	center_grating: autoDraw = False
54.1029 	EXP 	text_3: autoDraw = True
54.5567 	DATA 	Keypress: right
54.5593 	INFO 	Keyboard events cleared
54.5590 	EXP 	surround_grating: autoDraw = False
54.5590 	EXP 	center_grating: autoDraw = False
54.5590 	EXP 	text_2: autoDraw = False
54.5590 	EXP 	text_3: autoDraw = False
54.5590 	EXP 	surround_grating: ori = -30.0
54.5590 	EXP 	center_grating: ori = -1.0
54.5590 	EXP 	text_2: autoDraw = True
55.0529 	EXP 	surround_grating: autoDraw = True
55.0529 	EXP 	center_grating: autoDraw = True
55.0529 	EXP 	text_2: autoDraw = False
55.1240 	EXP 	surround_grating: autoDraw = False
55.1240 	EXP 	center_grating: autoDraw = False
55.1240 	EXP 	text_3: autoDraw = True
55.6234 	DATA 	Keypress: right
55.6259 	INFO 	Keyboard events cleared
55.6257 	EXP 	surround_grating: autoDraw = False
55.6257 	EXP 	center_grating: autoDraw = False
55.6257 	EXP 	text_2: autoDraw = False
55.6257 	EXP 	text_3: autoDraw = False
55.6257 	EXP 	surround_grating: ori = -30.0
55.6257 	EXP 	center_grating: ori = -3.0
55.6257 	EXP 	text_2: autoDraw = True
56.1196 	EXP 	surround_grating: autoDraw = True
56.1196 	EXP 	center_grating: autoDraw = True
56.1196 	EXP 	text_2: autoDraw = False
56.1910 	EXP 	surround_grating: autoDraw = False
56.1910 	EXP 	center_grating: autoDraw = False
56.1910 	EXP 	text_3: autoDraw = True
56.7231 	DATA 	Keypress: left
56.7255 	INFO 	Keyboard events cleared
56.7253 	EXP 	surround_grating: autoDraw = False
56.7253 	EXP 	center_grating: autoDraw = False
56.7253 	EXP 	text_2: autoDraw = False
56.7253 	EXP 	text_3: autoDraw = False
56.7253 	EXP 	surround_grating: ori = 30.0
56.7253 	EXP 	center_grating: ori = -3.0
56.7253 	EXP 	text_2: autoDraw = True
57.2195 	EXP 	surround_grating: autoDraw = True
57.2195 	EXP 	center_grating: autoDraw = True
57.2195 	EXP 	text_2: autoDraw = False
57.2909 	EXP 	surround_grating: autoDraw = False
57.2909 	EXP 	center_grating: autoDraw = False
57.2909 	EXP 	text_3: autoDraw = True
57.7801 	DATA 	Keypress: left
57.7865 	INFO 	Keyboard events cleared
57.7863 	EXP 	surround_grating: autoDraw = False
57.7863 	EXP 	center_grating: autoDraw = False
57.7863 	EXP 	text_2: autoDraw = False
57.7863 	EXP 	text_3: autoDraw = False
57.7863 	EXP 	surround_grating: ori = 69.0
57.7863 	EXP 	center_grating: ori = -1.0
57.7863 	EXP 	text_2: autoDraw = True
58.2864 	EXP 	surround_grating: autoDraw = True
58.2864 	EXP 	center_grating: autoDraw = True
58.2864 	EXP 	text_2: autoDraw = False
58.3529 	EXP 	text_3: autoDraw = True
58.3574 	EXP 	surround_grating: autoDraw = False
58.3574 	EXP 	center_grating: autoDraw = False
59.0068 	DATA 	Keypress: left
59.0102 	INFO 	Keyboard events cleared
59.0099 	EXP 	surround_grating: autoDraw = False
59.0099 	EXP 	center_grating: autoDraw = False
59.0099 	EXP 	text_2: autoDraw = False
59.0099 	EXP 	text_3: autoDraw = False
59.0099 	EXP 	surround_grating: ori = 69.0
59.0099 	EXP 	center_grating: ori = -1.0
59.0099 	EXP 	text_2: autoDraw = True
59.5029 	EXP 	surround_grating: autoDraw = True
59.5029 	EXP 	center_grating: autoDraw = True
59.5095 	EXP 	text_2: autoDraw = False
59.5761 	EXP 	surround_grating: autoDraw = False
59.5761 	EXP 	center_grating: autoDraw = False
59.5761 	EXP 	text_3: autoDraw = True
