14.3135 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
296.4976 	EXP 	surround_grating: phase = array([0.80555185, 0.80555185])
296.4976 	EXP 	center_grating: ori = 4.0
296.4976 	EXP 	center_grating: sf = array([2.5, 2.5])
296.4976 	EXP 	center_grating: phase = array([0.13351963, 0.13351963])
297.7341 	EXP 	surround_grating: autoDraw = True
297.7341 	EXP 	center_grating: autoDraw = True
297.8060 	EXP 	surround_grating: autoDraw = False
297.8060 	EXP 	center_grating: autoDraw = False
298.3206 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'center': 2, 'surround': 15.0, 'type': 'c+2', 'surr_type': 'poss', 'surr_opacity': 100, 'isi': 1.25, 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
298.3261 	DATA 	Keypress: z
298.3321 	INFO 	Keyboard events cleared
298.3315 	EXP 	surround_grating: autoDraw = False
298.3315 	EXP 	center_grating: autoDraw = False
298.3315 	EXP 	text_2: autoDraw = False
298.3315 	EXP 	surround_grating: ori = 15.0
298.3315 	EXP 	surround_grating: sf = array([2.5, 2.5])
298.3315 	EXP 	surround_grating: phase = array([0.16812791, 0.16812791])
298.3315 	EXP 	center_grating: ori = 2.0
298.3315 	EXP 	center_grating: sf = array([2.5, 2.5])
298.3315 	EXP 	center_grating: phase = array([0.61306216, 0.61306216])
299.5673 	EXP 	surround_grating: autoDraw = True
299.5673 	EXP 	center_grating: autoDraw = True
299.6391 	EXP 	surround_grating: autoDraw = False
299.6391 	EXP 	center_grating: autoDraw = False
300.0373 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'center': 2, 'surround': -15.0, 'type': 'c+2', 'surr_type': 'negs', 'surr_opacity': 100, 'isi': 1.0, 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
300.0425 	DATA 	Keypress: z
300.0485 	INFO 	Keyboard events cleared
300.0480 	EXP 	surround_grating: autoDraw = False
300.0480 	EXP 	center_grating: autoDraw = False
300.0480 	EXP 	text_2: autoDraw = False
300.0480 	EXP 	surround_grating: ori = -15.0
300.0480 	EXP 	surround_grating: sf = array([2.5, 2.5])
300.0480 	EXP 	surround_grating: phase = array([0.15564746, 0.15564746])
300.0480 	EXP 	center_grating: ori = 2.0
300.0480 	EXP 	center_grating: sf = array([2.5, 2.5])
300.0480 	EXP 	center_grating: phase = array([0.77858293, 0.77858293])
301.0341 	EXP 	surround_grating: autoDraw = True
301.0341 	EXP 	center_grating: autoDraw = True
301.1070 	EXP 	surround_grating: autoDraw = False
301.1070 	EXP 	center_grating: autoDraw = False
301.4575 	DATA 	Keypress: period
301.4643 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'center': 4, 'surround': 15.0, 'type': 'c+4', 'surr_type': 'poss', 'surr_opacity': 100, 'isi': 0.75, 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
301.4710 	INFO 	Keyboard events cleared
301.4707 	EXP 	surround_grating: autoDraw = False
301.4707 	EXP 	center_grating: autoDraw = False
301.4707 	EXP 	text_2: autoDraw = False
301.4707 	EXP 	surround_grating: ori = 15.0
301.4707 	EXP 	surround_grating: sf = array([2.5, 2.5])
301.4707 	EXP 	surround_grating: phase = array([0.7346158, 0.7346158])
301.4707 	EXP 	center_grating: ori = 4.0
301.4707 	EXP 	center_grating: sf = array([2.5, 2.5])
301.4707 	EXP 	center_grating: phase = array([0.28099849, 0.28099849])
302.2099 	EXP 	surround_grating: autoDraw = True
302.2099 	EXP 	center_grating: autoDraw = True
302.2848 	EXP 	surround_grating: autoDraw = False
302.2848 	EXP 	center_grating: autoDraw = False
302.7523 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'center': 2, 'surround': 15.0, 'type': 'c+2', 'surr_type': 'poss', 'surr_opacity': 100, 'isi': 1.0, 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
302.7575 	DATA 	Keypress: z
302.7636 	INFO 	Keyboard events cleared
302.7631 	EXP 	surround_grating: autoDraw = False
302.7631 	EXP 	center_grating: autoDraw = False
302.7631 	EXP 	text_2: autoDraw = False
302.7631 	EXP 	surround_grating: ori = 15.0
302.7631 	EXP 	surround_grating: sf = array([2.5, 2.5])
302.7631 	EXP 	surround_grating: phase = array([0.19083627, 0.19083627])
302.7631 	EXP 	center_grating: ori = 2.0
302.7631 	EXP 	center_grating: sf = array([2.5, 2.5])
302.7631 	EXP 	center_grating: phase = array([0.93729822, 0.93729822])
303.7439 	EXP 	surround_grating: autoDraw = True
303.7439 	EXP 	center_grating: autoDraw = True
303.8182 	EXP 	surround_grating: autoDraw = False
303.8182 	EXP 	center_grating: autoDraw = False
304.2875 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'center': 2, 'surround': 15.0, 'type': 'c+2', 'surr_type': 'poss', 'surr_opacity': 100, 'isi': 0.5, 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
304.2938 	DATA 	Keypress: z
304.2997 	INFO 	Keyboard events cleared
304.2993 	EXP 	surround_grating: autoDraw = False
304.2993 	EXP 	center_grating: autoDraw = False
304.2993 	EXP 	text_2: autoDraw = False
304.2993 	EXP 	surround_grating: ori = 15.0
304.2993 	EXP 	surround_grating: sf = array([2.5, 2.5])
304.2993 	EXP 	surround_grating: phase = array([0.44057229, 0.44057229])
304.2993 	EXP 	center_grating: ori = 2.0
304.2993 	EXP 	center_grating: sf = array([2.5, 2.5])
304.2993 	EXP 	center_grating: phase = array([0.41199557, 0.41199557])
304.7845 	EXP 	surround_grating: autoDraw = True
304.7845 	EXP 	center_grating: autoDraw = True
304.8563 	EXP 	surround_grating: autoDraw = False
304.8563 	EXP 	center_grating: autoDraw = False
305.2872 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'center': 4, 'surround': 15.0, 'type': 'c+4', 'surr_type': 'poss', 'surr_opacity': 100, 'isi': 1.0, 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
305.2922 	DATA 	Keypress: z
305.2981 	INFO 	Keyboard events cleared
305.2976 	EXP 	surround_grating: autoDraw = False
305.2976 	EXP 	center_grating: autoDraw = False
305.2976 	EXP 	text_2: autoDraw = False
305.2976 	EXP 	surround_grating: ori = 15.0
305.2976 	EXP 	surround_grating: sf = array([2.5, 2.5])
305.2976 	EXP 	surround_grating: phase = array([0.61047311, 0.61047311])
305.2976 	EXP 	center_grating: ori = 4.0
305.2976 	EXP 	center_grating: sf = array([2.5, 2.5])
305.2976 	EXP 	center_grating: phase = array([0.19527018, 0.19527018])
306.2844 	EXP 	surround_grating: autoDraw = True
306.2844 	EXP 	center_grating: autoDraw = True
306.3573 	EXP 	surround_grating: autoDraw = False
306.3573 	EXP 	center_grating: autoDraw = False
306.7209 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'center': -1, 'surround': 0.0, 'type': 'c-1', 'surr_type': 'noss', 'surr_opacity': 0, 'isi': 0.5, 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
306.7265 	DATA 	Keypress: z
306.7324 	INFO 	Keyboard events cleared
306.7319 	EXP 	surround_grating: autoDraw = False
306.7319 	EXP 	center_grating: autoDraw = False
306.7319 	EXP 	text_2: autoDraw = False
306.7319 	EXP 	surround_grating: ori = 0.0
306.7319 	EXP 	surround_grating: sf = array([2.5, 2.5])
306.7319 	EXP 	surround_grating: phase = array([0.56323826, 0.56323826])
306.7319 	EXP 	center_grating: ori = -1.0
306.7319 	EXP 	center_grating: sf = array([2.5, 2.5])
306.7319 	EXP 	center_grating: phase = array([0.81345505, 0.81345505])
307.2177 	EXP 	surround_grating: autoDraw = True
307.2177 	EXP 	center_grating: autoDraw = True
307.2898 	EXP 	surround_grating: autoDraw = False
307.2898 	EXP 	center_grating: autoDraw = False
308.5093 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'center': -4, 'surround': 0.0, 'type': 'c-4', 'surr_type': 'noss', 'surr_opacity': 0, 'isi': 0.75, 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
308.5143 	DATA 	Keypress: z
308.5207 	INFO 	Keyboard events cleared
308.5201 	EXP 	surround_grating: autoDraw = False
308.5201 	EXP 	center_grating: autoDraw = False
308.5201 	EXP 	text_2: autoDraw = False
308.5201 	EXP 	surround_grating: ori = 0.0
308.5201 	EXP 	surround_grating: sf = array([2.5, 2.5])
308.5201 	EXP 	surround_grating: phase = array([0.85714039, 0.85714039])
308.5201 	EXP 	center_grating: ori = -4.0
308.5201 	EXP 	center_grating: sf = array([2.5, 2.5])
308.5201 	EXP 	center_grating: phase = array([0.7531593, 0.7531593])
309.2511 	EXP 	surround_grating: autoDraw = True
309.2511 	EXP 	center_grating: autoDraw = True
309.3238 	EXP 	surround_grating: autoDraw = False
309.3238 	EXP 	center_grating: autoDraw = False
309.7375 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'center': -4, 'surround': -15.0, 'type': 'c-4', 'surr_type': 'negs', 'surr_opacity': 100, 'isi': 0.75, 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
309.7427 	DATA 	Keypress: z
309.7486 	INFO 	Keyboard events cleared
309.7481 	EXP 	surround_grating: autoDraw = False
309.7481 	EXP 	center_grating: autoDraw = False
309.7481 	EXP 	text_2: autoDraw = False
309.7481 	EXP 	surround_grating: ori = -15.0
309.7481 	EXP 	surround_grating: sf = array([2.5, 2.5])
309.7481 	EXP 	surround_grating: phase = array([0.61168361, 0.61168361])
309.7481 	EXP 	center_grating: ori = -4.0
309.7481 	EXP 	center_grating: sf = array([2.5, 2.5])
309.7481 	EXP 	center_grating: phase = array([0.99463495, 0.99463495])
310.4845 	EXP 	surround_grating: autoDraw = True
310.4845 	EXP 	center_grating: autoDraw = True
310.5572 	EXP 	surround_grating: autoDraw = False
310.5572 	EXP 	center_grating: autoDraw = False
311.0414 	DATA 	Keypress: z
311.0482 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'center': -2, 'surround': -15.0, 'type': 'c-2', 'surr_type': 'negs', 'surr_opacity': 100, 'isi': 1.25, 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
311.0549 	INFO 	Keyboard events cleared
311.0545 	EXP 	surround_grating: autoDraw = False
311.0545 	EXP 	center_grating: autoDraw = False
311.0545 	EXP 	text_2: autoDraw = False
311.0545 	EXP 	surround_grating: ori = -15.0
311.0545 	EXP 	surround_grating: sf = array([2.5, 2.5])
311.0545 	EXP 	surround_grating: phase = array([0.21541526, 0.21541526])
311.0545 	EXP 	center_grating: ori = -2.0
311.0545 	EXP 	center_grating: sf = array([2.5, 2.5])
311.0545 	EXP 	center_grating: phase = array([0.86178867, 0.86178867])
312.2934 	EXP 	surround_grating: autoDraw = True
312.2934 	EXP 	center_grating: autoDraw = True
312.3686 	EXP 	surround_grating: autoDraw = False
312.3686 	EXP 	center_grating: autoDraw = False
312.7443 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'center': -4, 'surround': 0.0, 'type': 'c-4', 'surr_type': 'noss', 'surr_opacity': 0, 'isi': 1.25, 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
312.7504 	DATA 	Keypress: period
312.7558 	INFO 	Keyboard events cleared
312.7552 	EXP 	surround_grating: autoDraw = False
312.7552 	EXP 	center_grating: autoDraw = False
312.7552 	EXP 	text_2: autoDraw = False
312.7552 	EXP 	surround_grating: ori = 0.0
312.7552 	EXP 	surround_grating: sf = array([2.5, 2.5])
312.7552 	EXP 	surround_grating: phase = array([0.23471187, 0.23471187])
312.7552 	EXP 	center_grating: ori = -4.0
312.7552 	EXP 	center_grating: sf = array([2.5, 2.5])
312.7552 	EXP 	center_grating: phase = array([0.52065498, 0.52065498])
313.9941 	EXP 	surround_grating: autoDraw = True
313.9941 	EXP 	center_grating: autoDraw = True
314.0684 	EXP 	surround_grating: autoDraw = False
314.0684 	EXP 	center_grating: autoDraw = False
314.4578 	DATA 	Keypress: z
314.4645 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'center': -8, 'surround': -15.0, 'type': 'c-8', 'surr_type': 'negs', 'surr_opacity': 100, 'isi': 0.5, 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
314.4716 	INFO 	Keyboard events cleared
314.4711 	EXP 	surround_grating: autoDraw = False
314.4711 	EXP 	center_grating: autoDraw = False
314.4711 	EXP 	text_2: autoDraw = False
314.4711 	EXP 	surround_grating: ori = -15.0
314.4711 	EXP 	surround_grating: sf = array([2.5, 2.5])
314.4711 	EXP 	surround_grating: phase = array([0.34762407, 0.34762407])
314.4711 	EXP 	center_grating: ori = -8.0
314.4711 	EXP 	center_grating: sf = array([2.5, 2.5])
314.4711 	EXP 	center_grating: phase = array([0.2645691, 0.2645691])
314.9602 	EXP 	surround_grating: autoDraw = True
314.9602 	EXP 	center_grating: autoDraw = True
315.0352 	EXP 	surround_grating: autoDraw = False
315.0352 	EXP 	center_grating: autoDraw = False
315.6050 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'center': -4, 'surround': 0.0, 'type': 'c-4', 'surr_type': 'noss', 'surr_opacity': 0, 'isi': 0.5, 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
315.6104 	DATA 	Keypress: z
315.6167 	INFO 	Keyboard events cleared
315.6162 	EXP 	surround_grating: autoDraw = False
315.6162 	EXP 	center_grating: autoDraw = False
315.6162 	EXP 	text_2: autoDraw = False
315.6162 	EXP 	surround_grating: ori = 0.0
315.6162 	EXP 	surround_grating: sf = array([2.5, 2.5])
315.6162 	EXP 	surround_grating: phase = array([0.39529022, 0.39529022])
315.6162 	EXP 	center_grating: ori = -4.0
315.6162 	EXP 	center_grating: sf = array([2.5, 2.5])
315.6162 	EXP 	center_grating: phase = array([0.49607978, 0.49607978])
316.1013 	EXP 	surround_grating: autoDraw = True
316.1013 	EXP 	center_grating: autoDraw = True
316.1741 	EXP 	surround_grating: autoDraw = False
316.1741 	EXP 	center_grating: autoDraw = False
316.5222 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'center': 8, 'surround': 15.0, 'type': 'c+8', 'surr_type': 'poss', 'surr_opacity': 100, 'isi': 1.0, 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
316.5281 	DATA 	Keypress: period
316.5341 	INFO 	Keyboard events cleared
316.5336 	EXP 	surround_grating: autoDraw = False
316.5336 	EXP 	center_grating: autoDraw = False
316.5336 	EXP 	text_2: autoDraw = False
316.5336 	EXP 	surround_grating: ori = 15.0
316.5336 	EXP 	surround_grating: sf = array([2.5, 2.5])
316.5336 	EXP 	surround_grating: phase = array([0.17279998, 0.17279998])
316.5336 	EXP 	center_grating: ori = 8.0
316.5336 	EXP 	center_grating: sf = array([2.5, 2.5])
316.5336 	EXP 	center_grating: phase = array([0.19824555, 0.19824555])
317.5181 	EXP 	surround_grating: autoDraw = True
317.5181 	EXP 	center_grating: autoDraw = True
317.5910 	EXP 	surround_grating: autoDraw = False
317.5910 	EXP 	center_grating: autoDraw = False
317.8426 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'center': -6, 'surround': -15.0, 'type': 'c-6', 'surr_type': 'negs', 'surr_opacity': 100, 'isi': 0.75, 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
317.8475 	DATA 	Keypress: z
317.8547 	INFO 	Keyboard events cleared
317.8541 	EXP 	surround_grating: autoDraw = False
317.8541 	EXP 	center_grating: autoDraw = False
317.8541 	EXP 	text_2: autoDraw = False
317.8541 	EXP 	surround_grating: ori = -15.0
317.8541 	EXP 	surround_grating: sf = array([2.5, 2.5])
317.8541 	EXP 	surround_grating: phase = array([0.69548231, 0.69548231])
317.8541 	EXP 	center_grating: ori = -6.0
317.8541 	EXP 	center_grating: sf = array([2.5, 2.5])
317.8541 	EXP 	center_grating: phase = array([0.76239339, 0.76239339])
318.3052 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'center': -2, 'surround': 0.0, 'type': 'c-2', 'surr_type': 'noss', 'surr_opacity': 0, 'isi': 0.75, 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
318.3111 	DATA 	Keypress: period
318.3171 	INFO 	Keyboard events cleared
318.3166 	EXP 	surround_grating: autoDraw = False
318.3166 	EXP 	center_grating: autoDraw = False
318.3166 	EXP 	text_2: autoDraw = False
318.3166 	EXP 	surround_grating: ori = 0.0
318.3166 	EXP 	surround_grating: sf = array([2.5, 2.5])
318.3166 	EXP 	surround_grating: phase = array([0.10306426, 0.10306426])
318.3166 	EXP 	center_grating: ori = -2.0
318.3166 	EXP 	center_grating: sf = array([2.5, 2.5])
318.3166 	EXP 	center_grating: phase = array([0.91162464, 0.91162464])
319.0515 	EXP 	surround_grating: autoDraw = True
319.0515 	EXP 	center_grating: autoDraw = True
319.1233 	EXP 	surround_grating: autoDraw = False
319.1233 	EXP 	center_grating: autoDraw = False
319.6380 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'center': -8, 'surround': -15.0, 'type': 'c-8', 'surr_type': 'negs', 'surr_opacity': 100, 'isi': 0.75, 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
319.6435 	DATA 	Keypress: z
319.6493 	INFO 	Keyboard events cleared
319.6488 	EXP 	surround_grating: autoDraw = False
319.6488 	EXP 	center_grating: autoDraw = False
319.6488 	EXP 	text_2: autoDraw = False
319.6488 	EXP 	surround_grating: ori = -15.0
319.6488 	EXP 	surround_grating: sf = array([2.5, 2.5])
319.6488 	EXP 	surround_grating: phase = array([0.15839049, 0.15839049])
319.6488 	EXP 	center_grating: ori = -8.0
319.6488 	EXP 	center_grating: sf = array([2.5, 2.5])
319.6488 	EXP 	center_grating: phase = array([0.54933049, 0.54933049])
320.3850 	EXP 	surround_grating: autoDraw = True
320.3850 	EXP 	center_grating: autoDraw = True
320.4570 	EXP 	surround_grating: autoDraw = False
320.4570 	EXP 	center_grating: autoDraw = False
321.0214 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'center': -4, 'surround': 0.0, 'type': 'c-4', 'surr_type': 'noss', 'surr_opacity': 0, 'isi': 1.25, 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
321.0266 	DATA 	Keypress: z
321.0329 	INFO 	Keyboard events cleared
321.0322 	EXP 	surround_grating: autoDraw = False
321.0322 	EXP 	center_grating: autoDraw = False
321.0322 	EXP 	text_2: autoDraw = False
321.0322 	EXP 	surround_grating: ori = 0.0
321.0322 	EXP 	surround_grating: sf = array([2.5, 2.5])
321.0322 	EXP 	surround_grating: phase = array([0.46757762, 0.46757762])
321.0322 	EXP 	center_grating: ori = -4.0
321.0322 	EXP 	center_grating: sf = array([2.5, 2.5])
321.0322 	EXP 	center_grating: phase = array([0.66642246, 0.66642246])
322.2682 	EXP 	surround_grating: autoDraw = True
322.2682 	EXP 	center_grating: autoDraw = True
322.3405 	EXP 	surround_grating: autoDraw = False
322.3405 	EXP 	center_grating: autoDraw = False
322.7097 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'center': -8, 'surround': -15.0, 'type': 'c-8', 'surr_type': 'negs', 'surr_opacity': 100, 'isi': 0.5, 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
322.7147 	DATA 	Keypress: z
322.7210 	INFO 	Keyboard events cleared
322.7206 	EXP 	surround_grating: autoDraw = False
322.7206 	EXP 	center_grating: autoDraw = False
322.7206 	EXP 	text_2: autoDraw = False
322.7206 	EXP 	surround_grating: ori = -15.0
322.7206 	EXP 	surround_grating: sf = array([2.5, 2.5])
322.7206 	EXP 	surround_grating: phase = array([0.07886019, 0.07886019])
322.7206 	EXP 	center_grating: ori = -8.0
322.7206 	EXP 	center_grating: sf = array([2.5, 2.5])
322.7206 	EXP 	center_grating: phase = array([0.25656867, 0.25656867])
323.2114 	EXP 	surround_grating: autoDraw = True
323.2114 	EXP 	center_grating: autoDraw = True
323.2855 	EXP 	surround_grating: autoDraw = False
323.2855 	EXP 	center_grating: autoDraw = False
323.8722 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'center': -2, 'surround': 0.0, 'type': 'c-2', 'surr_type': 'noss', 'surr_opacity': 0, 'isi': 1.25, 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
323.8774 	DATA 	Keypress: z
323.8833 	INFO 	Keyboard events cleared
323.8829 	EXP 	surround_grating: autoDraw = False
323.8829 	EXP 	center_grating: autoDraw = False
323.8829 	EXP 	text_2: autoDraw = False
323.8829 	EXP 	surround_grating: ori = 0.0
323.8829 	EXP 	surround_grating: sf = array([2.5, 2.5])
323.8829 	EXP 	surround_grating: phase = array([0.73249117, 0.73249117])
323.8829 	EXP 	center_grating: ori = -2.0
323.8829 	EXP 	center_grating: sf = array([2.5, 2.5])
323.8829 	EXP 	center_grating: phase = array([0.72132597, 0.72132597])
325.1183 	EXP 	surround_grating: autoDraw = True
325.1183 	EXP 	center_grating: autoDraw = True
325.1906 	EXP 	surround_grating: autoDraw = False
325.1906 	EXP 	center_grating: autoDraw = False
325.5785 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'center': 6, 'surround': 15.0, 'type': 'c+6', 'surr_type': 'poss', 'surr_opacity': 100, 'isi': 1.0, 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
325.5840 	DATA 	Keypress: z
325.5899 	INFO 	Keyboard events cleared
325.5893 	EXP 	surround_grating: autoDraw = False
325.5893 	EXP 	center_grating: autoDraw = False
325.5893 	EXP 	text_2: autoDraw = False
325.5893 	EXP 	surround_grating: ori = 15.0
325.5893 	EXP 	surround_grating: sf = array([2.5, 2.5])
325.5893 	EXP 	surround_grating: phase = array([0.08486871, 0.08486871])
325.5893 	EXP 	center_grating: ori = 6.0
325.5893 	EXP 	center_grating: sf = array([2.5, 2.5])
325.5893 	EXP 	center_grating: phase = array([0.19530683, 0.19530683])
326.5775 	EXP 	surround_grating: autoDraw = True
326.5775 	EXP 	center_grating: autoDraw = True
326.6523 	EXP 	surround_grating: autoDraw = False
326.6523 	EXP 	center_grating: autoDraw = False
327.0602 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'center': 2, 'surround': 0.0, 'type': 'c+2', 'surr_type': 'noss', 'surr_opacity': 0, 'isi': 0.5, 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
327.0655 	DATA 	Keypress: period
327.0717 	INFO 	Keyboard events cleared
327.0712 	EXP 	surround_grating: autoDraw = False
327.0712 	EXP 	center_grating: autoDraw = False
327.0712 	EXP 	text_2: autoDraw = False
327.0712 	EXP 	surround_grating: ori = 0.0
327.0712 	EXP 	surround_grating: sf = array([2.5, 2.5])
327.0712 	EXP 	surround_grating: phase = array([0.43333643, 0.43333643])
327.0712 	EXP 	center_grating: ori = 2.0
327.0712 	EXP 	center_grating: sf = array([2.5, 2.5])
327.0712 	EXP 	center_grating: phase = array([0.88008771, 0.88008771])
327.5614 	EXP 	surround_grating: autoDraw = True
327.5614 	EXP 	center_grating: autoDraw = True
327.6356 	EXP 	surround_grating: autoDraw = False
327.6356 	EXP 	center_grating: autoDraw = False
328.2048 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'center': -4, 'surround': 0.0, 'type': 'c-4', 'surr_type': 'noss', 'surr_opacity': 0, 'isi': 1.0, 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
328.2104 	DATA 	Keypress: period
328.2163 	INFO 	Keyboard events cleared
328.2159 	EXP 	surround_grating: autoDraw = False
328.2159 	EXP 	center_grating: autoDraw = False
328.2159 	EXP 	text_2: autoDraw = False
328.2159 	EXP 	surround_grating: ori = 0.0
328.2159 	EXP 	surround_grating: sf = array([2.5, 2.5])
328.2159 	EXP 	surround_grating: phase = array([0.40758096, 0.40758096])
328.2159 	EXP 	center_grating: ori = -4.0
328.2159 	EXP 	center_grating: sf = array([2.5, 2.5])
328.2159 	EXP 	center_grating: phase = array([0.69506475, 0.69506475])
329.2019 	EXP 	surround_grating: autoDraw = True
329.2019 	EXP 	center_grating: autoDraw = True
329.2739 	EXP 	surround_grating: autoDraw = False
329.2739 	EXP 	center_grating: autoDraw = False
329.6712 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'center': -8, 'surround': -15.0, 'type': 'c-8', 'surr_type': 'negs', 'surr_opacity': 100, 'isi': 1.25, 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
329.6762 	DATA 	Keypress: z
329.6821 	INFO 	Keyboard events cleared
329.6816 	EXP 	surround_grating: autoDraw = False
329.6816 	EXP 	center_grating: autoDraw = False
329.6816 	EXP 	text_2: autoDraw = False
329.6816 	EXP 	surround_grating: ori = -15.0
329.6816 	EXP 	surround_grating: sf = array([2.5, 2.5])
329.6816 	EXP 	surround_grating: phase = array([0.62605962, 0.62605962])
329.6816 	EXP 	center_grating: ori = -8.0
329.6816 	EXP 	center_grating: sf = array([2.5, 2.5])
329.6816 	EXP 	center_grating: phase = array([0.42214031, 0.42214031])
330.9185 	EXP 	surround_grating: autoDraw = True
330.9185 	EXP 	center_grating: autoDraw = True
330.9909 	EXP 	surround_grating: autoDraw = False
330.9909 	EXP 	center_grating: autoDraw = False
331.4946 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'center': -8, 'surround': -15.0, 'type': 'c-8', 'surr_type': 'negs', 'surr_opacity': 100, 'isi': 1.0, 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
331.4998 	DATA 	Keypress: z
331.5055 	INFO 	Keyboard events cleared
331.5050 	EXP 	surround_grating: autoDraw = False
331.5050 	EXP 	center_grating: autoDraw = False
331.5050 	EXP 	text_2: autoDraw = False
331.5050 	EXP 	surround_grating: ori = -15.0
331.5050 	EXP 	surround_grating: sf = array([2.5, 2.5])
331.5050 	EXP 	surround_grating: phase = array([0.0359061, 0.0359061])
331.5050 	EXP 	center_grating: ori = -8.0
331.5050 	EXP 	center_grating: sf = array([2.5, 2.5])
331.5050 	EXP 	center_grating: phase = array([0.38346932, 0.38346932])
332.4948 	EXP 	surround_grating: autoDraw = True
332.4948 	EXP 	center_grating: autoDraw = True
332.5692 	EXP 	surround_grating: autoDraw = False
332.5692 	EXP 	center_grating: autoDraw = False
333.0250 	DATA 	Keypress: z
333.0318 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'center': -8, 'surround': -15.0, 'type': 'c-8', 'surr_type': 'negs', 'surr_opacity': 100, 'isi': 0.5, 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
333.0387 	INFO 	Keyboard events cleared
333.0383 	EXP 	surround_grating: autoDraw = False
333.0383 	EXP 	center_grating: autoDraw = False
333.0383 	EXP 	text_2: autoDraw = False
333.0383 	EXP 	surround_grating: ori = -15.0
333.0383 	EXP 	surround_grating: sf = array([2.5, 2.5])
333.0383 	EXP 	surround_grating: phase = array([0.53074365, 0.53074365])
333.0383 	EXP 	center_grating: ori = -8.0
333.0383 	EXP 	center_grating: sf = array([2.5, 2.5])
333.0383 	EXP 	center_grating: phase = array([0.00477868, 0.00477868])
333.5275 	EXP 	surround_grating: autoDraw = True
333.5275 	EXP 	center_grating: autoDraw = True
333.6026 	EXP 	surround_grating: autoDraw = False
333.6026 	EXP 	center_grating: autoDraw = False
