30.4950 	EXP 	text_4: autoDraw = True
31.2045 	EXP 	New trial (rep=0, index=9): OrderedDict([('center', 5.777777777777779), ('surround', 15.0), ('type', 'm3'), ('surr_type', 'poss'), ('surr_opacity', 100)])
31.2087 	DATA 	Keypress: right
31.2143 	INFO 	Keyboard events cleared
31.2139 	EXP 	surround_grating: autoDraw = False
31.2139 	EXP 	center_grating: autoDraw = False
31.2139 	EXP 	text_4: autoDraw = False
31.2139 	EXP 	text_2: autoDraw = False
31.2139 	EXP 	surround_grating: ori = 15.0
31.2139 	EXP 	surround_grating: sf = array([2.5, 2.5])
31.2139 	EXP 	surround_grating: phase = array([0.55914361, 0.55914361])
31.2139 	EXP 	center_grating: ori = 5.777777777777779
31.2139 	EXP 	center_grating: sf = array([2.5, 2.5])
31.2139 	EXP 	center_grating: phase = array([0.11415047, 0.11415047])
31.7055 	EXP 	surround_grating: autoDraw = True
31.7055 	EXP 	center_grating: autoDraw = True
31.7055 	EXP 	surround_grating: tex = 'sin'
31.7784 	EXP 	surround_grating: autoDraw = False
31.7784 	EXP 	center_grating: autoDraw = False
31.7784 	EXP 	text_4: autoDraw = True
32.5205 	EXP 	New trial (rep=0, index=10): OrderedDict([('center', -0.9444444444444446), ('surround', -15.0), ('type', 'p1'), ('surr_type', 'negs'), ('surr_opacity', 100)])
32.5251 	DATA 	Keypress: right
32.5307 	INFO 	Keyboard events cleared
32.5303 	EXP 	surround_grating: autoDraw = False
32.5303 	EXP 	center_grating: autoDraw = False
32.5303 	EXP 	text_4: autoDraw = False
32.5303 	EXP 	text_2: autoDraw = False
32.5303 	EXP 	surround_grating: ori = -15.0
32.5303 	EXP 	surround_grating: sf = array([2.5, 2.5])
32.5303 	EXP 	surround_grating: phase = array([0.82701255, 0.82701255])
32.5303 	EXP 	center_grating: ori = -0.9444444444444446
32.5303 	EXP 	center_grating: sf = array([2.5, 2.5])
32.5303 	EXP 	center_grating: phase = array([0.89983999, 0.89983999])
33.0234 	EXP 	surround_grating: autoDraw = True
33.0234 	EXP 	center_grating: autoDraw = True
33.0234 	EXP 	surround_grating: tex = 'sin'
33.0950 	EXP 	text_4: autoDraw = True
33.1019 	EXP 	surround_grating: autoDraw = False
33.1019 	EXP 	center_grating: autoDraw = False
33.8637 	EXP 	New trial (rep=0, index=11): OrderedDict([('center', -0.0555555555555553), ('surround', -15.0), ('type', 'p3'), ('surr_type', 'negs'), ('surr_opacity', 100)])
33.8677 	DATA 	Keypress: right
33.8729 	INFO 	Keyboard events cleared
33.8725 	EXP 	surround_grating: autoDraw = False
33.8725 	EXP 	center_grating: autoDraw = False
33.8725 	EXP 	text_4: autoDraw = False
33.8725 	EXP 	text_2: autoDraw = False
33.8725 	EXP 	surround_grating: ori = -15.0
33.8725 	EXP 	surround_grating: sf = array([2.5, 2.5])
33.8725 	EXP 	surround_grating: phase = array([0.09620682, 0.09620682])
33.8725 	EXP 	center_grating: ori = -0.0555555555555553
33.8725 	EXP 	center_grating: sf = array([2.5, 2.5])
33.8725 	EXP 	center_grating: phase = array([0.47218695, 0.47218695])
34.3625 	EXP 	surround_grating: autoDraw = True
34.3625 	EXP 	center_grating: autoDraw = True
34.3625 	EXP 	surround_grating: tex = 'sin'
34.4359 	EXP 	surround_grating: autoDraw = False
34.4359 	EXP 	center_grating: autoDraw = False
34.4359 	EXP 	text_4: autoDraw = True
36.1638 	EXP 	New trial (rep=0, index=12): OrderedDict([('center', -1.9444444444444449), ('surround', -15.0), ('type', 'm1'), ('surr_type', 'negs'), ('surr_opacity', 100)])
36.1677 	DATA 	Keypress: right
36.1731 	INFO 	Keyboard events cleared
36.1726 	EXP 	surround_grating: autoDraw = False
