57.0087 	INFO 	Loaded monitor calibration from ['2025_08_13 14:32']
29.6068 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'center': -0.4444444444444443, 'surround': 0.0, 'type': 'p1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
29.6102 	DATA 	Keypress: right
29.6149 	INFO 	Keyboard events cleared
29.6145 	EXP 	surround_grating: autoDraw = False
29.6145 	EXP 	center_grating: autoDraw = False
29.6145 	EXP 	text_4: autoDraw = False
29.6145 	EXP 	surround_grating: ori = 0.0
29.6145 	EXP 	surround_grating: phase = array([0.46738304, 0.46738304])
29.6145 	EXP 	center_grating: ori = -0.4444444444444443
29.6145 	EXP 	center_grating: phase = array([0.93093505, 0.93093505])
30.1070 	EXP 	surround_grating: autoDraw = True
30.1070 	EXP 	center_grating: autoDraw = True
30.1821 	EXP 	surround_grating: autoDraw = False
30.1821 	EXP 	center_grating: autoDraw = False
30.1821 	EXP 	text_4: autoDraw = True
30.8341 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'center': -3.75, 'surround': -15.0, 'type': 'PSE', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
30.8373 	DATA 	Keypress: left
30.8418 	INFO 	Keyboard events cleared
30.8415 	EXP 	surround_grating: autoDraw = False
30.8415 	EXP 	center_grating: autoDraw = False
30.8415 	EXP 	text_4: autoDraw = False
30.8415 	EXP 	surround_grating: ori = -15.0
30.8415 	EXP 	surround_grating: phase = array([0.66191167, 0.66191167])
30.8415 	EXP 	center_grating: ori = -3.75
30.8415 	EXP 	center_grating: phase = array([0.46530002, 0.46530002])
31.3321 	EXP 	surround_grating: autoDraw = True
31.3321 	EXP 	center_grating: autoDraw = True
31.4052 	EXP 	surround_grating: autoDraw = False
31.4052 	EXP 	center_grating: autoDraw = False
31.4052 	EXP 	text_4: autoDraw = True
31.8727 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'center': -0.9444444444444444, 'surround': 0.0, 'type': 'PSE', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
31.8760 	DATA 	Keypress: right
31.8813 	INFO 	Keyboard events cleared
31.8810 	EXP 	surround_grating: autoDraw = False
31.8810 	EXP 	center_grating: autoDraw = False
31.8810 	EXP 	text_4: autoDraw = False
31.8810 	EXP 	surround_grating: ori = 0.0
31.8810 	EXP 	surround_grating: phase = array([0.93616808, 0.93616808])
31.8810 	EXP 	center_grating: ori = -0.9444444444444444
31.8810 	EXP 	center_grating: phase = array([0.39531072, 0.39531072])
32.3742 	EXP 	surround_grating: autoDraw = True
32.3742 	EXP 	center_grating: autoDraw = True
32.4490 	EXP 	surround_grating: autoDraw = False
32.4490 	EXP 	center_grating: autoDraw = False
32.4490 	EXP 	text_4: autoDraw = True
32.9234 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'center': 2.1666666666666665, 'surround': 15.0, 'type': 'm1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
32.9269 	DATA 	Keypress: left
32.9316 	INFO 	Keyboard events cleared
32.9312 	EXP 	surround_grating: autoDraw = False
32.9312 	EXP 	center_grating: autoDraw = False
32.9312 	EXP 	text_4: autoDraw = False
32.9312 	EXP 	surround_grating: ori = 15.0
32.9312 	EXP 	surround_grating: phase = array([0.15452892, 0.15452892])
32.9312 	EXP 	center_grating: ori = 2.1666666666666665
32.9312 	EXP 	center_grating: phase = array([0.58251131, 0.58251131])
33.4227 	EXP 	surround_grating: autoDraw = True
33.4227 	EXP 	center_grating: autoDraw = True
33.4989 	EXP 	surround_grating: autoDraw = False
33.4989 	EXP 	center_grating: autoDraw = False
33.4989 	EXP 	text_4: autoDraw = True
33.9995 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'center': 3.1666666666666665, 'surround': 15.0, 'type': 'p1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
34.0027 	INFO 	Keyboard events cleared
34.0025 	EXP 	surround_grating: autoDraw = False
34.0025 	EXP 	center_grating: autoDraw = False
34.0025 	EXP 	text_4: autoDraw = False
34.0025 	EXP 	surround_grating: ori = 15.0
34.0025 	EXP 	surround_grating: phase = array([0.3325622, 0.3325622])
34.0025 	EXP 	center_grating: ori = 3.1666666666666665
34.0025 	EXP 	center_grating: phase = array([0.18846917, 0.18846917])
34.0040 	DATA 	Keypress: left
34.4907 	EXP 	surround_grating: autoDraw = True
34.4907 	EXP 	center_grating: autoDraw = True
34.5654 	EXP 	surround_grating: autoDraw = False
34.5654 	EXP 	center_grating: autoDraw = False
34.5716 	EXP 	text_4: autoDraw = True
35.1508 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'center': -2.25, 'surround': -15.0, 'type': 'p2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
35.1545 	DATA 	Keypress: right
35.1581 	INFO 	Keyboard events cleared
35.1577 	EXP 	surround_grating: autoDraw = False
35.1577 	EXP 	center_grating: autoDraw = False
35.1577 	EXP 	text_4: autoDraw = False
35.1577 	EXP 	surround_grating: ori = -15.0
35.1577 	EXP 	surround_grating: phase = array([0.41262229, 0.41262229])
35.1577 	EXP 	center_grating: ori = -2.25
35.1577 	EXP 	center_grating: phase = array([0.60542179, 0.60542179])
35.6479 	EXP 	surround_grating: autoDraw = True
35.6479 	EXP 	center_grating: autoDraw = True
35.7198 	EXP 	surround_grating: autoDraw = False
35.7198 	EXP 	center_grating: autoDraw = False
35.7198 	EXP 	text_4: autoDraw = True
37.4014 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'center': -3.75, 'surround': -15.0, 'type': 'PSE', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
37.4056 	DATA 	Keypress: right
37.4103 	INFO 	Keyboard events cleared
37.4099 	EXP 	surround_grating: autoDraw = False
37.4099 	EXP 	center_grating: autoDraw = False
37.4099 	EXP 	text_4: autoDraw = False
37.4099 	EXP 	surround_grating: ori = -15.0
37.4099 	EXP 	surround_grating: phase = array([0.83811125, 0.83811125])
37.4099 	EXP 	center_grating: ori = -3.75
37.4099 	EXP 	center_grating: phase = array([0.38466072, 0.38466072])
37.8978 	EXP 	surround_grating: autoDraw = True
37.8978 	EXP 	center_grating: autoDraw = True
37.9696 	EXP 	surround_grating: autoDraw = False
37.9696 	EXP 	center_grating: autoDraw = False
37.9696 	EXP 	text_4: autoDraw = True
38.5347 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'center': 2.6666666666666665, 'surround': 15.0, 'type': 'PSE', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
38.5381 	DATA 	Keypress: left
38.5426 	INFO 	Keyboard events cleared
38.5422 	EXP 	surround_grating: autoDraw = False
38.5422 	EXP 	center_grating: autoDraw = False
38.5422 	EXP 	text_4: autoDraw = False
38.5422 	EXP 	surround_grating: ori = 15.0
38.5422 	EXP 	surround_grating: phase = array([0.72720894, 0.72720894])
38.5422 	EXP 	center_grating: ori = 2.6666666666666665
38.5422 	EXP 	center_grating: phase = array([0.987941, 0.987941])
39.0323 	EXP 	surround_grating: autoDraw = True
39.0323 	EXP 	center_grating: autoDraw = True
39.1046 	EXP 	surround_grating: autoDraw = False
39.1046 	EXP 	center_grating: autoDraw = False
39.1046 	EXP 	text_4: autoDraw = True
39.6043 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'center': -0.5555555555555557, 'surround': 0.0, 'type': 'p2', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
39.6076 	DATA 	Keypress: left
39.6154 	INFO 	Keyboard events cleared
39.6151 	EXP 	surround_grating: autoDraw = False
39.6151 	EXP 	center_grating: autoDraw = False
39.6151 	EXP 	text_4: autoDraw = False
39.6151 	EXP 	surround_grating: ori = 0.0
39.6151 	EXP 	surround_grating: phase = array([0.60988843, 0.60988843])
39.6151 	EXP 	center_grating: ori = -0.5555555555555557
39.6151 	EXP 	center_grating: phase = array([0.29854561, 0.29854561])
40.0981 	EXP 	surround_grating: autoDraw = True
40.0981 	EXP 	center_grating: autoDraw = True
40.1699 	EXP 	surround_grating: autoDraw = False
40.1699 	EXP 	center_grating: autoDraw = False
40.1822 	EXP 	text_4: autoDraw = True
40.6514 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'center': -4.25, 'surround': -15.0, 'type': 'm1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
40.6548 	DATA 	Keypress: left
40.6594 	INFO 	Keyboard events cleared
40.6589 	EXP 	surround_grating: autoDraw = False
40.6589 	EXP 	center_grating: autoDraw = False
40.6589 	EXP 	text_4: autoDraw = False
40.6589 	EXP 	surround_grating: ori = -15.0
40.6589 	EXP 	surround_grating: phase = array([0.9513915, 0.9513915])
40.6589 	EXP 	center_grating: ori = -4.25
40.6589 	EXP 	center_grating: phase = array([0.61321707, 0.61321707])
41.1488 	EXP 	surround_grating: autoDraw = True
41.1488 	EXP 	center_grating: autoDraw = True
41.2195 	EXP 	surround_grating: autoDraw = False
41.2195 	EXP 	center_grating: autoDraw = False
41.2195 	EXP 	text_4: autoDraw = True
41.7712 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'center': 4.166666666666666, 'surround': 15.0, 'type': 'p2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
41.7725 	DATA 	Keypress: left
41.7818 	INFO 	Keyboard events cleared
41.7812 	EXP 	surround_grating: autoDraw = False
41.7812 	EXP 	center_grating: autoDraw = False
41.7812 	EXP 	text_4: autoDraw = False
41.7812 	EXP 	surround_grating: ori = 15.0
41.7812 	EXP 	surround_grating: phase = array([0.22116032, 0.22116032])
41.7812 	EXP 	center_grating: ori = 4.166666666666666
41.7812 	EXP 	center_grating: phase = array([0.96277668, 0.96277668])
42.2656 	EXP 	surround_grating: autoDraw = True
42.2656 	EXP 	center_grating: autoDraw = True
42.3358 	EXP 	surround_grating: autoDraw = False
42.3358 	EXP 	center_grating: autoDraw = False
42.3487 	EXP 	text_4: autoDraw = True
42.8221 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'center': -3.75, 'surround': -15.0, 'type': 'PSE', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
42.8255 	DATA 	Keypress: right
42.8313 	INFO 	Keyboard events cleared
42.8309 	EXP 	surround_grating: autoDraw = False
42.8309 	EXP 	center_grating: autoDraw = False
42.8309 	EXP 	text_4: autoDraw = False
42.8309 	EXP 	surround_grating: ori = -15.0
42.8309 	EXP 	surround_grating: phase = array([0.64728195, 0.64728195])
42.8309 	EXP 	center_grating: ori = -3.75
42.8309 	EXP 	center_grating: phase = array([0.83439703, 0.83439703])
43.3238 	EXP 	surround_grating: autoDraw = True
43.3238 	EXP 	center_grating: autoDraw = True
43.3987 	EXP 	surround_grating: autoDraw = False
43.3987 	EXP 	center_grating: autoDraw = False
43.3987 	EXP 	text_4: autoDraw = True
43.9564 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'center': -3.25, 'surround': -15.0, 'type': 'p1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
43.9599 	DATA 	Keypress: left
43.9646 	INFO 	Keyboard events cleared
43.9642 	EXP 	surround_grating: autoDraw = False
43.9642 	EXP 	center_grating: autoDraw = False
43.9642 	EXP 	text_4: autoDraw = False
43.9642 	EXP 	surround_grating: ori = -15.0
43.9642 	EXP 	surround_grating: phase = array([0.76592178, 0.76592178])
43.9642 	EXP 	center_grating: ori = -3.25
43.9642 	EXP 	center_grating: phase = array([0.1208791, 0.1208791])
44.4579 	EXP 	surround_grating: autoDraw = True
44.4579 	EXP 	center_grating: autoDraw = True
44.5321 	EXP 	surround_grating: autoDraw = False
44.5321 	EXP 	center_grating: autoDraw = False
44.5321 	EXP 	text_4: autoDraw = True
45.0672 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'center': 4.166666666666666, 'surround': 15.0, 'type': 'p2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
45.0704 	DATA 	Keypress: left
45.0750 	INFO 	Keyboard events cleared
45.0746 	EXP 	surround_grating: autoDraw = False
45.0746 	EXP 	center_grating: autoDraw = False
45.0746 	EXP 	text_4: autoDraw = False
45.0746 	EXP 	surround_grating: ori = 15.0
45.0746 	EXP 	surround_grating: phase = array([0.02573214, 0.02573214])
45.0746 	EXP 	center_grating: ori = 4.166666666666666
45.0746 	EXP 	center_grating: phase = array([0.94835131, 0.94835131])
45.5654 	EXP 	surround_grating: autoDraw = True
45.5654 	EXP 	center_grating: autoDraw = True
45.6381 	EXP 	surround_grating: autoDraw = False
45.6381 	EXP 	center_grating: autoDraw = False
45.6381 	EXP 	text_4: autoDraw = True
46.2066 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'center': -3.25, 'surround': -15.0, 'type': 'p1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
46.2102 	DATA 	Keypress: right
46.2150 	INFO 	Keyboard events cleared
46.2145 	EXP 	surround_grating: autoDraw = False
46.2145 	EXP 	center_grating: autoDraw = False
46.2145 	EXP 	text_4: autoDraw = False
46.2145 	EXP 	surround_grating: ori = -15.0
46.2145 	EXP 	surround_grating: phase = array([0.18707835, 0.18707835])
46.2145 	EXP 	center_grating: ori = -3.25
46.2145 	EXP 	center_grating: phase = array([0.37470706, 0.37470706])
46.7076 	EXP 	surround_grating: autoDraw = True
46.7076 	EXP 	center_grating: autoDraw = True
46.7820 	EXP 	surround_grating: autoDraw = False
46.7820 	EXP 	center_grating: autoDraw = False
46.7820 	EXP 	text_4: autoDraw = True
47.5680 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'center': -5.25, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
47.5703 	DATA 	Keypress: left
47.5747 	INFO 	Keyboard events cleared
47.5745 	EXP 	surround_grating: autoDraw = False
47.5745 	EXP 	center_grating: autoDraw = False
47.5745 	EXP 	text_4: autoDraw = False
47.5745 	EXP 	surround_grating: ori = -15.0
47.5745 	EXP 	surround_grating: phase = array([0.27237918, 0.27237918])
47.5745 	EXP 	center_grating: ori = -5.25
47.5745 	EXP 	center_grating: phase = array([0.95182402, 0.95182402])
48.0650 	EXP 	surround_grating: autoDraw = True
48.0650 	EXP 	center_grating: autoDraw = True
48.1378 	EXP 	surround_grating: autoDraw = False
48.1378 	EXP 	center_grating: autoDraw = False
48.1378 	EXP 	text_4: autoDraw = True
48.6346 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'center': -1.4444444444444442, 'surround': 0.0, 'type': 'm1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
48.6387 	DATA 	Keypress: left
48.6433 	INFO 	Keyboard events cleared
48.6429 	EXP 	surround_grating: autoDraw = False
48.6429 	EXP 	center_grating: autoDraw = False
48.6429 	EXP 	text_4: autoDraw = False
48.6429 	EXP 	surround_grating: ori = 0.0
48.6429 	EXP 	surround_grating: phase = array([0.91292001, 0.91292001])
48.6429 	EXP 	center_grating: ori = -1.4444444444444442
48.6429 	EXP 	center_grating: phase = array([0.20643033, 0.20643033])
49.1322 	EXP 	surround_grating: autoDraw = True
49.1322 	EXP 	center_grating: autoDraw = True
49.2048 	EXP 	surround_grating: autoDraw = False
49.2048 	EXP 	center_grating: autoDraw = False
49.2048 	EXP 	text_4: autoDraw = True
49.7888 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'center': 3.1666666666666665, 'surround': 15.0, 'type': 'p1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
49.7913 	DATA 	Keypress: right
49.7984 	INFO 	Keyboard events cleared
49.7979 	EXP 	surround_grating: autoDraw = False
49.7979 	EXP 	center_grating: autoDraw = False
49.7979 	EXP 	text_4: autoDraw = False
49.7979 	EXP 	surround_grating: ori = 15.0
49.7979 	EXP 	surround_grating: phase = array([0.87108475, 0.87108475])
49.7979 	EXP 	center_grating: ori = 3.1666666666666665
49.7979 	EXP 	center_grating: phase = array([0.87330188, 0.87330188])
50.2897 	EXP 	surround_grating: autoDraw = True
50.2897 	EXP 	center_grating: autoDraw = True
50.3653 	EXP 	surround_grating: autoDraw = False
50.3653 	EXP 	center_grating: autoDraw = False
50.3653 	EXP 	text_4: autoDraw = True
50.9395 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'center': -4.25, 'surround': -15.0, 'type': 'm1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
50.9428 	DATA 	Keypress: right
50.9481 	INFO 	Keyboard events cleared
50.9477 	EXP 	surround_grating: autoDraw = False
50.9477 	EXP 	center_grating: autoDraw = False
50.9477 	EXP 	text_4: autoDraw = False
50.9477 	EXP 	surround_grating: ori = -15.0
50.9477 	EXP 	surround_grating: phase = array([0.50481312, 0.50481312])
50.9477 	EXP 	center_grating: ori = -4.25
50.9477 	EXP 	center_grating: phase = array([0.62397651, 0.62397651])
51.4395 	EXP 	surround_grating: autoDraw = True
51.4395 	EXP 	center_grating: autoDraw = True
51.5154 	EXP 	surround_grating: autoDraw = False
51.5154 	EXP 	center_grating: autoDraw = False
51.5154 	EXP 	text_4: autoDraw = True
52.5585 	DATA 	Keypress: right
52.5647 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'center': -1.4444444444444442, 'surround': 0.0, 'type': 'm1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
52.5688 	INFO 	Keyboard events cleared
52.5686 	EXP 	surround_grating: autoDraw = False
52.5686 	EXP 	center_grating: autoDraw = False
52.5686 	EXP 	text_4: autoDraw = False
52.5686 	EXP 	surround_grating: ori = 0.0
52.5686 	EXP 	surround_grating: phase = array([0.57300886, 0.57300886])
52.5686 	EXP 	center_grating: ori = -1.4444444444444442
52.5686 	EXP 	center_grating: phase = array([0.38583976, 0.38583976])
53.0560 	EXP 	surround_grating: autoDraw = True
53.0560 	EXP 	center_grating: autoDraw = True
53.1322 	EXP 	surround_grating: autoDraw = False
53.1322 	EXP 	center_grating: autoDraw = False
53.1376 	EXP 	text_4: autoDraw = True
53.5576 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'center': -0.9444444444444444, 'surround': 0.0, 'type': 'PSE', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
53.5613 	DATA 	Keypress: left
53.5661 	INFO 	Keyboard events cleared
53.5657 	EXP 	surround_grating: autoDraw = False
53.5657 	EXP 	center_grating: autoDraw = False
53.5657 	EXP 	text_4: autoDraw = False
53.5657 	EXP 	surround_grating: ori = 0.0
53.5657 	EXP 	surround_grating: phase = array([0.90738463, 0.90738463])
53.5657 	EXP 	center_grating: ori = -0.9444444444444444
53.5657 	EXP 	center_grating: phase = array([0.56348305, 0.56348305])
54.0573 	EXP 	surround_grating: autoDraw = True
54.0573 	EXP 	center_grating: autoDraw = True
54.1320 	EXP 	surround_grating: autoDraw = False
54.1320 	EXP 	center_grating: autoDraw = False
54.1320 	EXP 	text_4: autoDraw = True
54.6003 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'center': -0.4444444444444443, 'surround': 0.0, 'type': 'p1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
54.6034 	DATA 	Keypress: left
54.6078 	INFO 	Keyboard events cleared
54.6075 	EXP 	surround_grating: autoDraw = False
54.6075 	EXP 	center_grating: autoDraw = False
54.6075 	EXP 	text_4: autoDraw = False
54.6075 	EXP 	surround_grating: ori = 0.0
54.6075 	EXP 	surround_grating: phase = array([0.12601627, 0.12601627])
54.6075 	EXP 	center_grating: ori = -0.4444444444444443
54.6075 	EXP 	center_grating: phase = array([0.79684536, 0.79684536])
55.0987 	EXP 	surround_grating: autoDraw = True
55.0987 	EXP 	center_grating: autoDraw = True
55.1715 	EXP 	surround_grating: autoDraw = False
55.1715 	EXP 	center_grating: autoDraw = False
55.1715 	EXP 	text_4: autoDraw = True
55.8880 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'center': 3.1666666666666665, 'surround': 15.0, 'type': 'p1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
55.8913 	DATA 	Keypress: right
55.8982 	INFO 	Keyboard events cleared
55.8979 	EXP 	surround_grating: autoDraw = False
55.8979 	EXP 	center_grating: autoDraw = False
55.8979 	EXP 	text_4: autoDraw = False
55.8979 	EXP 	surround_grating: ori = 15.0
55.8979 	EXP 	surround_grating: phase = array([0.54991576, 0.54991576])
55.8979 	EXP 	center_grating: ori = 3.1666666666666665
55.8979 	EXP 	center_grating: phase = array([0.12302004, 0.12302004])
56.3815 	EXP 	surround_grating: autoDraw = True
56.3815 	EXP 	center_grating: autoDraw = True
56.4536 	EXP 	surround_grating: autoDraw = False
56.4536 	EXP 	center_grating: autoDraw = False
56.4654 	EXP 	text_4: autoDraw = True
56.9334 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'center': -5.25, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
56.9365 	DATA 	Keypress: right
56.9412 	INFO 	Keyboard events cleared
56.9408 	EXP 	surround_grating: autoDraw = False
56.9408 	EXP 	center_grating: autoDraw = False
56.9408 	EXP 	text_4: autoDraw = False
56.9408 	EXP 	surround_grating: ori = -15.0
56.9408 	EXP 	surround_grating: phase = array([0.01682587, 0.01682587])
56.9408 	EXP 	center_grating: ori = -5.25
56.9408 	EXP 	center_grating: phase = array([0.37100763, 0.37100763])
57.4320 	EXP 	surround_grating: autoDraw = True
57.4320 	EXP 	center_grating: autoDraw = True
57.5045 	EXP 	surround_grating: autoDraw = False
57.5045 	EXP 	center_grating: autoDraw = False
57.5045 	EXP 	text_4: autoDraw = True
57.8894 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'center': -5.25, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
57.8927 	DATA 	Keypress: left
57.8979 	INFO 	Keyboard events cleared
57.8976 	EXP 	surround_grating: autoDraw = False
57.8976 	EXP 	center_grating: autoDraw = False
57.8976 	EXP 	text_4: autoDraw = False
57.8976 	EXP 	surround_grating: ori = -15.0
57.8976 	EXP 	surround_grating: phase = array([0.26100061, 0.26100061])
57.8976 	EXP 	center_grating: ori = -5.25
57.8976 	EXP 	center_grating: phase = array([0.50066238, 0.50066238])
58.3898 	EXP 	surround_grating: autoDraw = True
58.3898 	EXP 	center_grating: autoDraw = True
58.4653 	EXP 	surround_grating: autoDraw = False
58.4653 	EXP 	center_grating: autoDraw = False
58.4653 	EXP 	text_4: autoDraw = True
58.9064 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'center': -0.5555555555555557, 'surround': 0.0, 'type': 'p2', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
58.9095 	DATA 	Keypress: left
58.9145 	INFO 	Keyboard events cleared
58.9142 	EXP 	surround_grating: autoDraw = False
58.9142 	EXP 	center_grating: autoDraw = False
58.9142 	EXP 	text_4: autoDraw = False
58.9142 	EXP 	surround_grating: ori = 0.0
58.9142 	EXP 	surround_grating: phase = array([0.59560679, 0.59560679])
58.9142 	EXP 	center_grating: ori = -0.5555555555555557
58.9142 	EXP 	center_grating: phase = array([0.84178296, 0.84178296])
59.4071 	EXP 	surround_grating: autoDraw = True
59.4071 	EXP 	center_grating: autoDraw = True
59.4821 	EXP 	surround_grating: autoDraw = False
59.4821 	EXP 	center_grating: autoDraw = False
59.4821 	EXP 	text_4: autoDraw = True
59.9331 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'center': -0.5555555555555557, 'surround': 0.0, 'type': 'p2', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
59.9363 	DATA 	Keypress: left
59.9410 	INFO 	Keyboard events cleared
59.9406 	EXP 	surround_grating: autoDraw = False
59.9406 	EXP 	center_grating: autoDraw = False
59.9406 	EXP 	text_4: autoDraw = False
59.9406 	EXP 	surround_grating: ori = 0.0
59.9406 	EXP 	surround_grating: phase = array([0.61070537, 0.61070537])
59.9406 	EXP 	center_grating: ori = -0.5555555555555557
59.9406 	EXP 	center_grating: phase = array([0.50513562, 0.50513562])
60.4245 	EXP 	surround_grating: autoDraw = True
60.4245 	EXP 	center_grating: autoDraw = True
60.5026 	EXP 	surround_grating: autoDraw = False
60.5026 	EXP 	center_grating: autoDraw = False
60.5026 	EXP 	text_4: autoDraw = True
60.8705 	DATA 	Keypress: left
60.8765 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'center': 1.1666666666666663, 'surround': 15.0, 'type': 'm2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
60.8822 	INFO 	Keyboard events cleared
60.8818 	EXP 	surround_grating: autoDraw = False
60.8818 	EXP 	center_grating: autoDraw = False
60.8818 	EXP 	text_4: autoDraw = False
60.8818 	EXP 	surround_grating: ori = 15.0
60.8818 	EXP 	surround_grating: phase = array([0.24182713, 0.24182713])
60.8818 	EXP 	center_grating: ori = 1.1666666666666663
60.8818 	EXP 	center_grating: phase = array([0.65212336, 0.65212336])
61.3736 	EXP 	surround_grating: autoDraw = True
61.3736 	EXP 	center_grating: autoDraw = True
61.4488 	EXP 	surround_grating: autoDraw = False
61.4488 	EXP 	center_grating: autoDraw = False
61.4549 	EXP 	text_4: autoDraw = True
61.8730 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'center': -5.25, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
61.8763 	DATA 	Keypress: left
61.8813 	INFO 	Keyboard events cleared
61.8810 	EXP 	surround_grating: autoDraw = False
61.8810 	EXP 	center_grating: autoDraw = False
61.8810 	EXP 	text_4: autoDraw = False
61.8810 	EXP 	surround_grating: ori = -15.0
61.8810 	EXP 	surround_grating: phase = array([0.64338672, 0.64338672])
61.8810 	EXP 	center_grating: ori = -5.25
61.8810 	EXP 	center_grating: phase = array([0.70743756, 0.70743756])
