26.3411 	EXP 	text_12: autoDraw = True
26.7624 	DATA 	Keypress: right
26.7691 	EXP 	surround_practice_2: autoDraw = False
26.7691 	EXP 	center_practice_2: autoDraw = False
26.7691 	EXP 	text_12: autoDraw = False
26.7691 	EXP 	text_7: text = 'Correct'
26.7691 	EXP 	text_7: autoDraw = True
28.2552 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
28.2593 	INFO 	Keyboard events cleared
28.2591 	EXP 	text_7: autoDraw = False
28.2591 	EXP 	text_7: autoDraw = False
28.2591 	EXP 	surround_practice_2: ori = 69.0
28.2591 	EXP 	surround_practice_2: sf = array([14., 14.])
28.2591 	EXP 	center_practice_2: ori = -30.0
28.2591 	EXP 	center_practice_2: sf = array([5., 5.])
28.7586 	EXP 	surround_practice_2: autoDraw = True
28.7586 	EXP 	center_practice_2: autoDraw = True
28.8357 	EXP 	surround_practice_2: autoDraw = False
28.8357 	EXP 	center_practice_2: autoDraw = False
28.8357 	EXP 	text_12: autoDraw = True
29.1626 	DATA 	Keypress: left
29.1692 	EXP 	surround_practice_2: autoDraw = False
29.1692 	EXP 	center_practice_2: autoDraw = False
29.1692 	EXP 	text_12: autoDraw = False
29.1692 	EXP 	text_7: text = 'Correct'
29.1692 	EXP 	text_7: autoDraw = True
30.6549 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
30.6590 	INFO 	Keyboard events cleared
30.6588 	EXP 	text_7: autoDraw = False
30.6588 	EXP 	text_7: autoDraw = False
30.6588 	EXP 	surround_practice_2: ori = 69.0
30.6588 	EXP 	surround_practice_2: sf = array([14., 14.])
30.6588 	EXP 	center_practice_2: ori = 30.0
30.6588 	EXP 	center_practice_2: sf = array([5., 5.])
31.1591 	EXP 	surround_practice_2: autoDraw = True
31.1591 	EXP 	center_practice_2: autoDraw = True
31.2357 	EXP 	surround_practice_2: autoDraw = False
31.2357 	EXP 	center_practice_2: autoDraw = False
31.2357 	EXP 	text_12: autoDraw = True
31.5631 	DATA 	Keypress: right
31.5688 	EXP 	surround_practice_2: autoDraw = False
31.5688 	EXP 	center_practice_2: autoDraw = False
31.5688 	EXP 	text_12: autoDraw = False
31.5688 	EXP 	text_7: text = 'Correct'
31.5688 	EXP 	text_7: autoDraw = True
33.0596 	INFO 	Keyboard events cleared
33.0593 	EXP 	text_7: autoDraw = False
33.0593 	EXP 	text_7: autoDraw = False
33.0593 	EXP 	text_13: autoDraw = True
34.7634 	DEBUG 	Read csv file with pandas: stims/brian_stims.csv
34.7650 	DEBUG 	Clearing unnamed columns from stims/brian_stims.csv
34.7716 	EXP 	Imported stims/brian_stims.csv as conditions, 238 conditions, 5 params
34.7734 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -3.722222222222223, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
34.7758 	DATA 	Keypress: space
34.7787 	INFO 	Keyboard events cleared
34.7785 	EXP 	text_13: autoDraw = False
34.7785 	EXP 	surround_grating: ori = -15.0
34.7785 	EXP 	surround_grating: sf = array([14., 14.])
34.7785 	EXP 	surround_grating: phase = array([0.97452014, 0.97452014])
34.7785 	EXP 	center_grating: ori = -3.722222222222223
34.7785 	EXP 	center_grating: sf = array([5., 5.])
34.7785 	EXP 	center_grating: phase = array([0.00895613, 0.00895613])
35.2518 	EXP 	surround_grating: autoDraw = True
35.2518 	EXP 	center_grating: autoDraw = True
35.2518 	EXP 	surround_grating: tex = 'sin'
35.2518 	EXP 	center_grating: tex = 'sin'
35.3236 	EXP 	surround_grating: autoDraw = False
35.3236 	EXP 	center_grating: autoDraw = False
35.3236 	EXP 	text_4: autoDraw = True
36.0057 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -1.6388888888888888, 'surround': 0.0, 'type': 'm3', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
36.0081 	DATA 	Keypress: left
36.0115 	INFO 	Keyboard events cleared
36.0113 	EXP 	surround_grating: autoDraw = False
36.0113 	EXP 	center_grating: autoDraw = False
36.0113 	EXP 	text_4: autoDraw = False
36.0113 	EXP 	surround_grating: ori = 0.0
36.0113 	EXP 	surround_grating: sf = array([14., 14.])
36.0113 	EXP 	surround_grating: phase = array([0.72606413, 0.72606413])
36.0113 	EXP 	center_grating: ori = -1.6388888888888888
36.0113 	EXP 	center_grating: sf = array([5., 5.])
36.0113 	EXP 	center_grating: phase = array([0.82152196, 0.82152196])
36.5024 	EXP 	surround_grating: autoDraw = True
36.5024 	EXP 	center_grating: autoDraw = True
36.5738 	EXP 	surround_grating: autoDraw = False
36.5738 	EXP 	center_grating: autoDraw = False
36.5738 	EXP 	text_4: autoDraw = True
36.9724 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': -2.7222222222222228, 'surround': -15.0, 'type': 'PSE', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
36.9749 	DATA 	Keypress: left
36.9784 	INFO 	Keyboard events cleared
36.9781 	EXP 	surround_grating: autoDraw = False
36.9781 	EXP 	center_grating: autoDraw = False
36.9781 	EXP 	text_4: autoDraw = False
36.9781 	EXP 	surround_grating: ori = -15.0
36.9781 	EXP 	surround_grating: sf = array([14., 14.])
36.9781 	EXP 	surround_grating: phase = array([0.38831016, 0.38831016])
36.9781 	EXP 	center_grating: ori = -2.7222222222222228
36.9781 	EXP 	center_grating: sf = array([5., 5.])
36.9781 	EXP 	center_grating: phase = array([0.05569798, 0.05569798])
37.4691 	EXP 	surround_grating: autoDraw = True
37.4691 	EXP 	center_grating: autoDraw = True
37.5412 	EXP 	surround_grating: autoDraw = False
37.5412 	EXP 	center_grating: autoDraw = False
37.5412 	EXP 	text_4: autoDraw = True
38.1223 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -2.2222222222222228, 'surround': -15.0, 'type': 'p1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
38.1246 	DATA 	Keypress: left
38.1277 	INFO 	Keyboard events cleared
38.1275 	EXP 	surround_grating: autoDraw = False
38.1275 	EXP 	center_grating: autoDraw = False
38.1275 	EXP 	text_4: autoDraw = False
38.1275 	EXP 	surround_grating: ori = -15.0
38.1275 	EXP 	surround_grating: sf = array([14., 14.])
38.1275 	EXP 	surround_grating: phase = array([0.27684687, 0.27684687])
38.1275 	EXP 	center_grating: ori = -2.2222222222222228
38.1275 	EXP 	center_grating: sf = array([5., 5.])
38.1275 	EXP 	center_grating: phase = array([0.83991301, 0.83991301])
38.6191 	EXP 	surround_grating: autoDraw = True
38.6191 	EXP 	center_grating: autoDraw = True
38.6910 	EXP 	surround_grating: autoDraw = False
38.6910 	EXP 	center_grating: autoDraw = False
38.6910 	EXP 	text_4: autoDraw = True
39.2227 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -1.1388888888888888, 'surround': 0.0, 'type': 'm2', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
39.2253 	DATA 	Keypress: right
39.2289 	INFO 	Keyboard events cleared
39.2286 	EXP 	surround_grating: autoDraw = False
39.2286 	EXP 	center_grating: autoDraw = False
39.2286 	EXP 	text_4: autoDraw = False
39.2286 	EXP 	surround_grating: ori = 0.0
39.2286 	EXP 	surround_grating: sf = array([14., 14.])
39.2286 	EXP 	surround_grating: phase = array([0.5508393, 0.5508393])
39.2286 	EXP 	center_grating: ori = -1.1388888888888888
39.2286 	EXP 	center_grating: sf = array([5., 5.])
39.2286 	EXP 	center_grating: phase = array([0.5426927, 0.5426927])
39.7190 	EXP 	surround_grating: autoDraw = True
39.7190 	EXP 	center_grating: autoDraw = True
39.7911 	EXP 	surround_grating: autoDraw = False
39.7911 	EXP 	center_grating: autoDraw = False
39.7911 	EXP 	text_4: autoDraw = True
40.3277 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 2.5, 'surround': 15.0, 'type': 'p3', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
40.3302 	DATA 	Keypress: left
40.3355 	INFO 	Keyboard events cleared
40.3353 	EXP 	surround_grating: autoDraw = False
40.3353 	EXP 	center_grating: autoDraw = False
40.3353 	EXP 	text_4: autoDraw = False
40.3353 	EXP 	surround_grating: ori = 15.0
40.3353 	EXP 	surround_grating: sf = array([14., 14.])
40.3353 	EXP 	surround_grating: phase = array([0.05765646, 0.05765646])
40.3353 	EXP 	center_grating: ori = 2.5
40.3353 	EXP 	center_grating: sf = array([5., 5.])
40.3353 	EXP 	center_grating: phase = array([0.61140236, 0.61140236])
40.8251 	EXP 	surround_grating: autoDraw = True
40.8251 	EXP 	center_grating: autoDraw = True
40.9025 	EXP 	surround_grating: autoDraw = False
40.9025 	EXP 	center_grating: autoDraw = False
40.9025 	EXP 	text_4: autoDraw = True
41.4272 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'center': -0.1388888888888889, 'surround': 0.0, 'type': 'PSE', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
41.4294 	DATA 	Keypress: left
41.4354 	INFO 	Keyboard events cleared
41.4352 	EXP 	surround_grating: autoDraw = False
41.4352 	EXP 	center_grating: autoDraw = False
41.4352 	EXP 	text_4: autoDraw = False
41.4352 	EXP 	surround_grating: ori = 0.0
41.4352 	EXP 	surround_grating: sf = array([14., 14.])
41.4352 	EXP 	surround_grating: phase = array([0.58862984, 0.58862984])
41.4352 	EXP 	center_grating: ori = -0.1388888888888889
41.4352 	EXP 	center_grating: sf = array([5., 5.])
41.4352 	EXP 	center_grating: phase = array([0.15949858, 0.15949858])
41.9238 	EXP 	surround_grating: autoDraw = True
41.9238 	EXP 	center_grating: autoDraw = True
42.0020 	EXP 	surround_grating: autoDraw = False
42.0020 	EXP 	center_grating: autoDraw = False
42.0020 	EXP 	text_4: autoDraw = True
42.6541 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'center': 0.5, 'surround': 15.0, 'type': 'm3', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
42.6558 	DATA 	Keypress: right
42.6584 	INFO 	Keyboard events cleared
42.6581 	EXP 	surround_grating: autoDraw = False
42.6581 	EXP 	center_grating: autoDraw = False
42.6581 	EXP 	text_4: autoDraw = False
42.6581 	EXP 	surround_grating: ori = 15.0
42.6581 	EXP 	surround_grating: sf = array([14., 14.])
42.6581 	EXP 	surround_grating: phase = array([0.59018139, 0.59018139])
42.6581 	EXP 	center_grating: ori = 0.5
42.6581 	EXP 	center_grating: sf = array([5., 5.])
42.6581 	EXP 	center_grating: phase = array([0.3787882, 0.3787882])
43.1518 	EXP 	surround_grating: autoDraw = True
43.1518 	EXP 	center_grating: autoDraw = True
43.2225 	EXP 	surround_grating: autoDraw = False
43.2225 	EXP 	center_grating: autoDraw = False
43.2225 	EXP 	text_4: autoDraw = True
44.0446 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'center': 0.5, 'surround': 15.0, 'type': 'm3', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
44.0470 	DATA 	Keypress: right
44.0520 	INFO 	Keyboard events cleared
44.0517 	EXP 	surround_grating: autoDraw = False
44.0517 	EXP 	center_grating: autoDraw = False
44.0517 	EXP 	text_4: autoDraw = False
44.0517 	EXP 	surround_grating: ori = 15.0
44.0517 	EXP 	surround_grating: sf = array([14., 14.])
44.0517 	EXP 	surround_grating: phase = array([0.83327872, 0.83327872])
44.0517 	EXP 	center_grating: ori = 0.5
44.0517 	EXP 	center_grating: sf = array([5., 5.])
44.0517 	EXP 	center_grating: phase = array([0.67798427, 0.67798427])
44.5418 	EXP 	surround_grating: autoDraw = True
44.5418 	EXP 	center_grating: autoDraw = True
44.6191 	EXP 	surround_grating: autoDraw = False
44.6191 	EXP 	center_grating: autoDraw = False
44.6191 	EXP 	text_4: autoDraw = True
45.0716 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'center': -4.222222222222223, 'surround': -15.0, 'type': 'm3', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
45.0741 	DATA 	Keypress: left
45.0767 	INFO 	Keyboard events cleared
45.0764 	EXP 	surround_grating: autoDraw = False
45.0764 	EXP 	center_grating: autoDraw = False
45.0764 	EXP 	text_4: autoDraw = False
45.0764 	EXP 	surround_grating: ori = -15.0
45.0764 	EXP 	surround_grating: sf = array([14., 14.])
45.0764 	EXP 	surround_grating: phase = array([0.45443417, 0.45443417])
45.0764 	EXP 	center_grating: ori = -4.222222222222223
45.0764 	EXP 	center_grating: sf = array([5., 5.])
45.0764 	EXP 	center_grating: phase = array([0.1343439, 0.1343439])
45.5684 	EXP 	surround_grating: autoDraw = True
45.5684 	EXP 	center_grating: autoDraw = True
45.6408 	EXP 	surround_grating: autoDraw = False
45.6408 	EXP 	center_grating: autoDraw = False
45.6408 	EXP 	text_4: autoDraw = True
46.2593 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'center': -1.2222222222222228, 'surround': -15.0, 'type': 'p3', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
46.2614 	DATA 	Keypress: left
46.2687 	INFO 	Keyboard events cleared
46.2685 	EXP 	surround_grating: autoDraw = False
46.2685 	EXP 	center_grating: autoDraw = False
46.2685 	EXP 	text_4: autoDraw = False
46.2685 	EXP 	surround_grating: ori = -15.0
46.2685 	EXP 	surround_grating: sf = array([14., 14.])
46.2685 	EXP 	surround_grating: phase = array([0.68828821, 0.68828821])
46.2685 	EXP 	center_grating: ori = -1.2222222222222228
46.2685 	EXP 	center_grating: sf = array([5., 5.])
46.2685 	EXP 	center_grating: phase = array([0.63085373, 0.63085373])
46.8131 	EXP 	surround_grating: autoDraw = True
46.8131 	EXP 	center_grating: autoDraw = True
46.8521 	EXP 	text_4: autoDraw = True
46.8907 	EXP 	surround_grating: autoDraw = False
46.8907 	EXP 	center_grating: autoDraw = False
47.6062 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'center': -3.722222222222223, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
47.6091 	DATA 	Keypress: right
47.6129 	INFO 	Keyboard events cleared
47.6127 	EXP 	surround_grating: autoDraw = False
47.6127 	EXP 	center_grating: autoDraw = False
47.6127 	EXP 	text_4: autoDraw = False
47.6127 	EXP 	surround_grating: ori = -15.0
47.6127 	EXP 	surround_grating: sf = array([14., 14.])
47.6127 	EXP 	surround_grating: phase = array([0.25835178, 0.25835178])
47.6127 	EXP 	center_grating: ori = -3.722222222222223
47.6127 	EXP 	center_grating: sf = array([5., 5.])
47.6127 	EXP 	center_grating: phase = array([0.57225789, 0.57225789])
48.1020 	EXP 	surround_grating: autoDraw = True
48.1020 	EXP 	center_grating: autoDraw = True
48.1736 	EXP 	surround_grating: autoDraw = False
48.1736 	EXP 	center_grating: autoDraw = False
48.1736 	EXP 	text_4: autoDraw = True
48.7274 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'center': -0.3611111111111111, 'surround': 0.0, 'type': 'p1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
48.7295 	DATA 	Keypress: left
48.7357 	INFO 	Keyboard events cleared
48.7354 	EXP 	surround_grating: autoDraw = False
48.7354 	EXP 	center_grating: autoDraw = False
48.7354 	EXP 	text_4: autoDraw = False
48.7354 	EXP 	surround_grating: ori = 0.0
48.7354 	EXP 	surround_grating: sf = array([14., 14.])
48.7354 	EXP 	surround_grating: phase = array([0.15158236, 0.15158236])
48.7354 	EXP 	center_grating: ori = -0.3611111111111111
48.7354 	EXP 	center_grating: sf = array([5., 5.])
48.7354 	EXP 	center_grating: phase = array([0.85372784, 0.85372784])
49.2241 	EXP 	surround_grating: autoDraw = True
49.2241 	EXP 	center_grating: autoDraw = True
49.3688 	EXP 	surround_grating: autoDraw = False
49.3688 	EXP 	center_grating: autoDraw = False
49.3688 	EXP 	text_4: autoDraw = True
49.7747 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'center': -1.7222222222222228, 'surround': -15.0, 'type': 'p2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
49.7774 	DATA 	Keypress: right
49.7862 	INFO 	Keyboard events cleared
49.7854 	EXP 	surround_grating: autoDraw = False
49.7854 	EXP 	center_grating: autoDraw = False
49.7854 	EXP 	text_4: autoDraw = False
49.7854 	EXP 	surround_grating: ori = -15.0
49.7854 	EXP 	surround_grating: sf = array([14., 14.])
49.7854 	EXP 	surround_grating: phase = array([0.97802576, 0.97802576])
49.7854 	EXP 	center_grating: ori = -1.7222222222222228
49.7854 	EXP 	center_grating: sf = array([5., 5.])
49.7854 	EXP 	center_grating: phase = array([0.43849009, 0.43849009])
50.2894 	EXP 	surround_grating: autoDraw = True
50.2894 	EXP 	center_grating: autoDraw = True
50.3562 	EXP 	text_4: autoDraw = True
50.3727 	EXP 	surround_grating: autoDraw = False
50.3727 	EXP 	center_grating: autoDraw = False
50.8428 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'center': -0.1388888888888889, 'surround': 0.0, 'type': 'PSE', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
50.8449 	DATA 	Keypress: right
50.8520 	INFO 	Keyboard events cleared
50.8518 	EXP 	surround_grating: autoDraw = False
50.8518 	EXP 	center_grating: autoDraw = False
50.8518 	EXP 	text_4: autoDraw = False
50.8518 	EXP 	surround_grating: ori = 0.0
50.8518 	EXP 	surround_grating: sf = array([14., 14.])
50.8518 	EXP 	surround_grating: phase = array([0.65971613, 0.65971613])
50.8518 	EXP 	center_grating: ori = -0.1388888888888889
50.8518 	EXP 	center_grating: sf = array([5., 5.])
50.8518 	EXP 	center_grating: phase = array([0.22377337, 0.22377337])
51.3388 	EXP 	surround_grating: autoDraw = True
51.3388 	EXP 	center_grating: autoDraw = True
51.4356 	EXP 	surround_grating: autoDraw = False
51.4356 	EXP 	center_grating: autoDraw = False
51.4356 	EXP 	text_4: autoDraw = True
51.9304 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'center': -0.6388888888888888, 'surround': 0.0, 'type': 'm1', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
51.9333 	DATA 	Keypress: right
51.9366 	INFO 	Keyboard events cleared
51.9361 	EXP 	surround_grating: autoDraw = False
51.9361 	EXP 	center_grating: autoDraw = False
51.9361 	EXP 	text_4: autoDraw = False
51.9361 	EXP 	surround_grating: ori = 0.0
51.9361 	EXP 	surround_grating: sf = array([14., 14.])
51.9361 	EXP 	surround_grating: phase = array([0.14644783, 0.14644783])
51.9361 	EXP 	center_grating: ori = -0.6388888888888888
51.9361 	EXP 	center_grating: sf = array([5., 5.])
51.9361 	EXP 	center_grating: phase = array([0.26230862, 0.26230862])
52.4251 	EXP 	surround_grating: autoDraw = True
52.4251 	EXP 	center_grating: autoDraw = True
52.5024 	EXP 	surround_grating: autoDraw = False
52.5024 	EXP 	center_grating: autoDraw = False
52.5074 	EXP 	text_4: autoDraw = True
53.6928 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'center': 2.5, 'surround': 15.0, 'type': 'p3', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
53.6948 	DATA 	Keypress: left
53.7020 	INFO 	Keyboard events cleared
53.7018 	EXP 	surround_grating: autoDraw = False
53.7018 	EXP 	center_grating: autoDraw = False
53.7018 	EXP 	text_4: autoDraw = False
53.7018 	EXP 	surround_grating: ori = 15.0
53.7018 	EXP 	surround_grating: sf = array([14., 14.])
53.7018 	EXP 	surround_grating: phase = array([0.69499348, 0.69499348])
53.7018 	EXP 	center_grating: ori = 2.5
53.7018 	EXP 	center_grating: sf = array([5., 5.])
53.7018 	EXP 	center_grating: phase = array([0.19494928, 0.19494928])
54.1924 	EXP 	surround_grating: autoDraw = True
54.1924 	EXP 	center_grating: autoDraw = True
54.2690 	EXP 	surround_grating: autoDraw = False
54.2690 	EXP 	center_grating: autoDraw = False
54.2690 	EXP 	text_4: autoDraw = True
54.7908 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'center': -3.722222222222223, 'surround': -15.0, 'type': 'm2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
54.7928 	DATA 	Keypress: right
54.8048 	INFO 	Keyboard events cleared
54.8045 	EXP 	surround_grating: autoDraw = False
54.8045 	EXP 	center_grating: autoDraw = False
54.8045 	EXP 	text_4: autoDraw = False
54.8045 	EXP 	surround_grating: ori = -15.0
54.8045 	EXP 	surround_grating: sf = array([14., 14.])
54.8045 	EXP 	surround_grating: phase = array([0.30066955, 0.30066955])
54.8045 	EXP 	center_grating: ori = -3.722222222222223
54.8045 	EXP 	center_grating: sf = array([5., 5.])
54.8045 	EXP 	center_grating: phase = array([0.42992763, 0.42992763])
55.3059 	EXP 	surround_grating: autoDraw = True
55.3059 	EXP 	center_grating: autoDraw = True
55.3725 	EXP 	text_4: autoDraw = True
55.3892 	EXP 	surround_grating: autoDraw = False
55.3892 	EXP 	center_grating: autoDraw = False
56.3757 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'center': -1.1388888888888888, 'surround': 0.0, 'type': 'm2', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
56.3777 	DATA 	Keypress: right
56.3895 	INFO 	Keyboard events cleared
56.3893 	EXP 	surround_grating: autoDraw = False
56.3893 	EXP 	center_grating: autoDraw = False
56.3893 	EXP 	text_4: autoDraw = False
56.3893 	EXP 	surround_grating: ori = 0.0
56.3893 	EXP 	surround_grating: sf = array([14., 14.])
56.3893 	EXP 	surround_grating: phase = array([0.5305945, 0.5305945])
56.3893 	EXP 	center_grating: ori = -1.1388888888888888
56.3893 	EXP 	center_grating: sf = array([5., 5.])
56.3893 	EXP 	center_grating: phase = array([0.02105819, 0.02105819])
56.8748 	EXP 	surround_grating: autoDraw = True
56.8748 	EXP 	center_grating: autoDraw = True
56.9521 	EXP 	surround_grating: autoDraw = False
56.9521 	EXP 	center_grating: autoDraw = False
56.9521 	EXP 	text_4: autoDraw = True
57.5789 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'center': 0.5, 'surround': 15.0, 'type': 'm1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
57.5814 	DATA 	Keypress: left
57.5854 	INFO 	Keyboard events cleared
57.5851 	EXP 	surround_grating: autoDraw = False
57.5851 	EXP 	center_grating: autoDraw = False
57.5851 	EXP 	text_4: autoDraw = False
57.5851 	EXP 	surround_grating: ori = 15.0
57.5851 	EXP 	surround_grating: sf = array([14., 14.])
57.5851 	EXP 	surround_grating: phase = array([0.80385691, 0.80385691])
57.5851 	EXP 	center_grating: ori = 0.5
57.5851 	EXP 	center_grating: sf = array([5., 5.])
57.5851 	EXP 	center_grating: phase = array([0.87967255, 0.87967255])
58.0755 	EXP 	surround_grating: autoDraw = True
58.0755 	EXP 	center_grating: autoDraw = True
58.1523 	EXP 	surround_grating: autoDraw = False
58.1523 	EXP 	center_grating: autoDraw = False
58.1578 	EXP 	text_4: autoDraw = True
58.6098 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'center': 1.5, 'surround': 15.0, 'type': 'p1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
58.6120 	DATA 	Keypress: left
58.6188 	INFO 	Keyboard events cleared
58.6185 	EXP 	surround_grating: autoDraw = False
58.6185 	EXP 	center_grating: autoDraw = False
58.6185 	EXP 	text_4: autoDraw = False
58.6185 	EXP 	surround_grating: ori = 15.0
58.6185 	EXP 	surround_grating: sf = array([14., 14.])
58.6185 	EXP 	surround_grating: phase = array([0.29781603, 0.29781603])
58.6185 	EXP 	center_grating: ori = 1.5
58.6185 	EXP 	center_grating: sf = array([5., 5.])
58.6185 	EXP 	center_grating: phase = array([0.49055568, 0.49055568])
59.1061 	EXP 	surround_grating: autoDraw = True
59.1061 	EXP 	center_grating: autoDraw = True
59.1735 	EXP 	surround_grating: autoDraw = False
59.1735 	EXP 	center_grating: autoDraw = False
59.1851 	EXP 	text_4: autoDraw = True
60.0727 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'center': 2.5, 'surround': 15.0, 'type': 'p3', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
60.0754 	DATA 	Keypress: left
60.0790 	INFO 	Keyboard events cleared
60.0787 	EXP 	surround_grating: autoDraw = False
60.0787 	EXP 	center_grating: autoDraw = False
60.0787 	EXP 	text_4: autoDraw = False
60.0787 	EXP 	surround_grating: ori = 15.0
60.0787 	EXP 	surround_grating: sf = array([14., 14.])
60.0787 	EXP 	surround_grating: phase = array([0.02902865, 0.02902865])
60.0787 	EXP 	center_grating: ori = 2.5
60.0787 	EXP 	center_grating: sf = array([5., 5.])
60.0787 	EXP 	center_grating: phase = array([0.84846291, 0.84846291])
60.5891 	EXP 	surround_grating: autoDraw = True
60.5891 	EXP 	center_grating: autoDraw = True
60.6396 	EXP 	text_4: autoDraw = True
60.6563 	EXP 	surround_grating: autoDraw = False
60.6563 	EXP 	center_grating: autoDraw = False
61.3223 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'center': -0.1388888888888889, 'surround': 0.0, 'type': 'PSE', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
61.3248 	DATA 	Keypress: right
61.3282 	INFO 	Keyboard events cleared
61.3279 	EXP 	surround_grating: autoDraw = False
61.3279 	EXP 	center_grating: autoDraw = False
61.3279 	EXP 	text_4: autoDraw = False
61.3279 	EXP 	surround_grating: ori = 0.0
61.3279 	EXP 	surround_grating: sf = array([14., 14.])
61.3279 	EXP 	surround_grating: phase = array([0.95892986, 0.95892986])
61.3279 	EXP 	center_grating: ori = -0.1388888888888889
61.3279 	EXP 	center_grating: sf = array([5., 5.])
61.3279 	EXP 	center_grating: phase = array([0.69299427, 0.69299427])
61.8190 	EXP 	surround_grating: autoDraw = True
61.8190 	EXP 	center_grating: autoDraw = True
61.8909 	EXP 	surround_grating: autoDraw = False
61.8909 	EXP 	center_grating: autoDraw = False
61.8909 	EXP 	text_4: autoDraw = True
