9.6593 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
30.3163 	EXP 	surround_practice_2: ori = 69.0
30.3163 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
30.3163 	EXP 	center_practice_2: ori = -30.0
30.3163 	EXP 	center_practice_2: sf = array([2.5, 2.5])
30.8163 	EXP 	surround_practice_2: autoDraw = True
30.8163 	EXP 	center_practice_2: autoDraw = True
30.8828 	EXP 	text_12: autoDraw = True
30.8873 	EXP 	surround_practice_2: autoDraw = False
30.8873 	EXP 	center_practice_2: autoDraw = False
31.3748 	DATA 	Keypress: period
31.3827 	EXP 	surround_practice_2: autoDraw = False
31.3827 	EXP 	center_practice_2: autoDraw = False
31.3827 	EXP 	text_12: autoDraw = False
31.3827 	EXP 	text_7: text = 'Correct'
31.3827 	EXP 	text_7: autoDraw = True
32.8732 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': '.', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
32.8835 	INFO 	Keyboard events cleared
32.8831 	EXP 	text_7: autoDraw = False
32.8831 	EXP 	surround_practice_2: ori = 69.0
32.8831 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
32.8831 	EXP 	center_practice_2: ori = 30.0
32.8831 	EXP 	center_practice_2: sf = array([2.5, 2.5])
33.3696 	EXP 	surround_practice_2: autoDraw = True
33.3696 	EXP 	center_practice_2: autoDraw = True
33.4494 	EXP 	surround_practice_2: autoDraw = False
33.4494 	EXP 	center_practice_2: autoDraw = False
33.4494 	EXP 	text_12: autoDraw = True
35.4547 	DATA 	Keypress: z
35.4572 	EXP 	surround_practice_2: autoDraw = False
35.4572 	EXP 	center_practice_2: autoDraw = False
35.4572 	EXP 	text_12: autoDraw = False
35.4572 	EXP 	text_7: text = 'Correct'
35.4572 	EXP 	text_7: autoDraw = True
36.9558 	INFO 	Keyboard events cleared
36.9555 	EXP 	text_7: autoDraw = False
36.9555 	EXP 	text_7: autoDraw = False
36.9555 	EXP 	text_13: autoDraw = True
47.2804 	DEBUG 	Read csv file with pandas: mocs_stims_fixed.csv
47.2815 	DEBUG 	Clearing unnamed columns from mocs_stims_fixed.csv
47.3014 	EXP 	Imported mocs_stims_fixed.csv as conditions, 1008 conditions, 5 params
47.3075 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 2, 'surround': -15.0, 'type': 'c+2', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
47.3101 	DATA 	Keypress: space
47.3133 	INFO 	Keyboard events cleared
47.3129 	EXP 	text_13: autoDraw = False
47.3129 	EXP 	surround_grating: ori = -15.0
47.3129 	EXP 	surround_grating: sf = array([2.5, 2.5])
47.3129 	EXP 	surround_grating: phase = array([0.00603808, 0.00603808])
47.3129 	EXP 	center_grating: ori = 2.0
47.3129 	EXP 	center_grating: sf = array([2.5, 2.5])
47.3129 	EXP 	center_grating: phase = array([0.69662173, 0.69662173])
47.7827 	EXP 	surround_grating: autoDraw = True
47.7827 	EXP 	center_grating: autoDraw = True
47.7827 	EXP 	surround_grating: tex = 'sin'
47.7827 	EXP 	center_grating: tex = 'sin'
47.8538 	EXP 	surround_grating: autoDraw = False
47.8538 	EXP 	center_grating: autoDraw = False
48.5537 	DATA 	Keypress: period
52.3741 	DATA 	Keypress: period
52.7577 	DATA 	Keypress: period
69.4077 	DATA 	Keypress: period
71.3533 	DATA 	Keypress: escape
71.4373 	EXP 	tilt_mocs: status = STOPPED
71.4508 	EXP 	tilt_mocs: status = STOPPED
71.4571 	INFO 	saved data to '/Users/bwinsto2/Documents/Documents - BV-PCR-VPJVMF3/Github/tilt/tilt_mocs/data/sub-21046969/ses-0/sub-21046969_ses-0_exp-tiltmocs_2025-12-02_23h33.50.176.csv'
71.4656 	INFO 	saved data to /Users/bwinsto2/Documents/Documents - BV-PCR-VPJVMF3/Github/tilt/tilt_mocs/data/sub-21046969/ses-0/sub-21046969_ses-0_exp-tiltmocs_2025-12-02_23h33.50.176.psydat
72.0788 	DEBUG 	Saving data for tilt_mocs ExperimentHandler
