9.5389 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
31.1879 	EXP 	text_7: autoDraw = True
32.6837 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'z', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
32.6882 	INFO 	Keyboard events cleared
32.6879 	EXP 	text_7: autoDraw = False
32.6879 	EXP 	text_7: autoDraw = False
32.6879 	EXP 	surround_practice_2: ori = 69.0
32.6879 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
32.6879 	EXP 	center_practice_2: ori = -30.0
32.6879 	EXP 	center_practice_2: sf = array([2.5, 2.5])
33.1809 	EXP 	surround_practice_2: autoDraw = True
33.1809 	EXP 	center_practice_2: autoDraw = True
33.2527 	EXP 	surround_practice_2: autoDraw = False
33.2527 	EXP 	center_practice_2: autoDraw = False
33.2527 	EXP 	text_12: autoDraw = True
34.3227 	DATA 	Keypress: z
34.3265 	EXP 	surround_practice_2: autoDraw = False
34.3265 	EXP 	center_practice_2: autoDraw = False
34.3265 	EXP 	text_12: autoDraw = False
34.3265 	EXP 	text_7: height = 0.05
34.3265 	EXP 	text_7: height = 0.05
34.3265 	EXP 	text_7: height = 0.05
34.3265 	EXP 	text_7: text = 'Correct'
34.3265 	EXP 	text_7: autoDraw = True
35.8166 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': '.', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
35.8211 	INFO 	Keyboard events cleared
35.8208 	EXP 	text_7: autoDraw = False
35.8208 	EXP 	text_7: autoDraw = False
35.8208 	EXP 	surround_practice_2: ori = 69.0
35.8208 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
35.8208 	EXP 	center_practice_2: ori = 30.0
35.8208 	EXP 	center_practice_2: sf = array([2.5, 2.5])
36.3141 	EXP 	surround_practice_2: autoDraw = True
36.3141 	EXP 	center_practice_2: autoDraw = True
36.3865 	EXP 	surround_practice_2: autoDraw = False
36.3865 	EXP 	center_practice_2: autoDraw = False
36.3974 	EXP 	text_12: autoDraw = True
36.8550 	DATA 	Keypress: period
36.8575 	EXP 	surround_practice_2: autoDraw = False
36.8575 	EXP 	center_practice_2: autoDraw = False
36.8575 	EXP 	text_12: autoDraw = False
36.8575 	EXP 	text_7: height = 0.05
36.8575 	EXP 	text_7: height = 0.05
36.8575 	EXP 	text_7: height = 0.05
36.8575 	EXP 	text_7: text = 'Incorrect'
36.8575 	EXP 	text_7: autoDraw = True
38.3545 	INFO 	Keyboard events cleared
38.3542 	EXP 	text_7: autoDraw = False
38.3542 	EXP 	text_7: autoDraw = False
38.3542 	EXP 	text_13: autoDraw = True
40.9746 	DATA 	Keypress: escape
41.0491 	EXP 	tilt_mocs: status = STOPPED
41.0514 	EXP 	text_13: autoDraw = False
41.0528 	EXP 	tilt_mocs: status = STOPPED
41.0600 	INFO 	saved data to '/Users/bwinsto2/Documents/Documents - BV-PCR-VPJVMF3/Github/tilt/tilt_mocs/data/sub-21046969/ses-0/sub-21046969_ses-0_exp-tiltmocs_2025-12-03_00h04.39.546.csv'
41.0611 	INFO 	saved data to /Users/bwinsto2/Documents/Documents - BV-PCR-VPJVMF3/Github/tilt/tilt_mocs/data/sub-21046969/ses-0/sub-21046969_ses-0_exp-tiltmocs_2025-12-03_00h04.39.546.psydat
41.5755 	DEBUG 	Saving data for tilt_mocs ExperimentHandler
